"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"61","Cabillus_tongarevae",-1.00673807702416,-0.920116444044741,-1.00673807702416,0,0,"0"
"62","Calotomus_spinidens",-1.32103859869233,-1.28194702505517,-1.32103859869233,0,0,"0"
"63","Canthidermis_sufflamen",-1.86087016318604,-1.61323953519879,-1.86087016318604,1,4,"Canthidermis_sufflamen"
"64","Capros_aper",-1.44408778678202,-0.755313704952513,-1.44408778678202,1,5,"Capros_aper"
"65","Caranx_bucculentus",-0.94403729516942,-0.891535272229518,-0.94403729516942,0,0,"0"
"66","Caranx_crysos",-0.94403729516942,-0.949461034952009,-0.94403729516942,0,0,"0"
"67","Careproctus_reinhardti",-1.02941423831758,-1.23128306070776,-1.02941423831758,0,0,"0"
"68","Caulolatilus_affinis",-0.920440022831432,-0.988257239898778,-0.920440022831432,0,0,"0"
"69","Centroberyx_affinis",-0.639932165654225,-0.681466258852878,-0.639932165654225,0,0,"0"
"70","Centropomus_parallelus",-0.518879930539687,-0.537749634553946,-0.518879930539687,0,0,"0"
"71","Centropomus_undecimalis",-0.518879930539687,-0.598992008623218,-0.518879930539687,0,0,"0"
"72","Centropyge_flavissima",-1.79400058732408,-2.05700482039943,-1.79400058732408,0,0,"0"
"73","Cephalopholis_argus",-0.64343048678178,-0.584787949937444,-0.64343048678178,0,0,"0"
"74","Ceratoscopelus_warmingii",-0.329930861572456,-0.289196447219173,-0.329930861572456,0,0,"0"
"75","Cercamia_eremia",-0.629064993729448,-0.385335169354201,-0.629064993729448,0,0,"0"
"76","Chaetodon_collare",-1.56945131811405,-1.39588906127099,-1.56945131811405,0,0,"0"
"77","Chaetodon_ephippium",-1.56945131811405,-1.65636388054761,-1.56945131811405,0,0,"0"
"78","Chaetodon_fasciatus",-1.56945131811405,-1.14922206687892,-1.56945131811405,0,0,"0"
"79","Chaetodon_guentheri",-1.56945131811405,-1.67897395855225,-1.56945131811405,0,0,"0"
"80","Chaetodon_kleinii",-1.56945131811405,-1.77857235925021,-1.56945131811405,0,0,"0"
"81","Chaetodon_mertensii",-1.56945131811405,-1.2081159292432,-1.56945131811405,0,0,"0"
"82","Chasmodes_saburrae",-1.37587229706471,-1.06221560240418,-1.37587229706471,0,0,"0"
"83","Cheilopogon_furcatus",-1.06142100156427,-1.11012747465237,-1.06142100156427,0,0,"0"
"84","Cheilopogon_unicolor",-1.06142100156427,-1.00511187158312,-1.06142100156427,0,0,"0"
"85","Chelidonichthys_lucerna",-0.822471368822328,-0.884800153590641,-0.822471368822328,0,0,"0"
"86","Chionodraco_rastrospinosus",-0.218250515677357,-0.233129288214204,-0.218250515677357,0,0,"0"
"87","Chlorurus_bowersi",-1.47943050453402,-1.7303564632849,-1.47943050453402,0,0,"0"
"88","Choerodon_anchorago",-1.18433017479824,-1.06833083600206,-1.18433017479824,0,0,"0"
"89","Chromis_opercularis",-1.49484993181254,-1.50674788768728,-1.49484993181254,0,0,"0"
"90","Chrysiptera_talboti",-1.45339478025691,-1.65139812111977,-1.45339478025691,0,0,"0"
"91","Clinitrachus_argentatus",-0.977001306171606,-1.02586186271339,-0.977001306171606,0,0,"0"
"92","Clupea_harengus",-0.875306187888279,-0.822599438314461,-0.875306187888279,0,0,"0"
"93","Coelorinchus_jordani",-1.12792878800833,-1.12401635939354,-1.12792878800833,0,0,"0"
"94","Coradion_melanopus",-1.26340492374878,-1.88666318096193,-1.26340492374878,1,6,"Coradion_melanopus"
"95","Coris_formosa",-1.29159258092863,-1.34180588111452,-1.29159258092863,0,0,"0"
"96","Coryphaenoides_carapinus",-1.01919204871233,-1.2486195659927,-1.01919204871233,0,0,"0"
"97","Coryphaenoides_nasutus",-1.01919204871233,-1.19396454697771,-1.01919204871233,0,0,"0"
"98","Coryphaenoides_serrulatus",-1.01919204871233,-1.04499853243943,-1.01919204871233,0,0,"0"
"99","Coryphopterus_dicrus",-0.978048195779588,-1.11280266551549,-0.978048195779588,0,0,"0"
"100","Cryptocentrus_cinctus",-0.956620865078862,-0.619841986415474,-0.956620865078862,0,0,"0"
"101","Cryptocentrus_inexplicatus",-0.956620865078862,-0.675584277006805,-0.956620865078862,0,0,"0"
"102","Crystallichthys_cyclospilus",-1.08578079462669,-1.14001880782735,-1.08578079462669,0,0,"0"
"103","Ctenochaetus_hawaiiensis",-1.79667719730821,-1.8653117691161,-1.79667719730821,0,0,"0"
