"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"3585","Ungusurculus_sundaensis",0.63581303206245,1,0.63581303206245,0,0,"0"
"3586","Upeneus_caudofasciatus",-1.08938668348015,0,-1.08938668348015,0,0,"0"
"3587","Upeneus_heemstra",-1.08938668348015,0,-1.08938668348015,0,0,"0"
"3588","Upeneus_itoui",-1.08938668348015,0,-1.08938668348015,0,0,"0"
"3589","Upeneus_stenopsis",-1.08938668348015,0,-1.08938668348015,0,0,"0"
"3590","Upeneus_vittatus",-1.08938668348015,1,-1.08938668348015,0,0,"0"
"3591","Uranoscopus_bauchotae",-1.77493122940886,0,-1.77493122940886,0,0,"0"
"3592","Uranoscopus_bicinctus",-1.77493122940886,1,-1.77493122940886,0,0,"0"
"3593","Uranoscopus_turbisquamatus",-1.77493122940886,0,-1.77493122940886,0,0,"0"
"3594","Uraspis_uraspis",0.355503698799856,1,0.355503698799856,0,0,"0"
"3595","Uroconger_drachi",-1.8836729678453,0,-1.8836729678453,0,0,"0"
"3596","Uroconger_lepturus",-1.8836729678453,0,-1.8836729678453,0,0,"0"
"3597","Urogymnus_asperrimus",-0.0215371853135607,1,-0.0215371853135607,0,0,"0"
"3598","Urogymnus_granulatus",-0.0215371853135607,1,-0.0215371853135607,0,0,"0"
"3599","Urolophus_expansus",-2.24475654577555,0,-2.24475654577555,0,0,"0"
"3600","Urolophus_flavomosaicus",-2.24475654577555,0,-2.24475654577555,0,0,"0"
"3601","Urophycis_earllii",-1.88197196320567,0,-1.88197196320567,0,0,"0"
"3602","Uropterygius_golanii",1.18688683663171,0,1.18688683663171,0,0,"0"
"3603","Uropterygius_micropterus",1.18688683663171,1,1.18688683663171,0,0,"0"
"3604","Uropterygius_versutus",1.18688683663171,0,1.18688683663171,0,0,"0"
"3605","Urotrygon_peruanus",-2.41500169770871,0,-2.41500169770871,0,0,"0"
"3606","Urotrygon_simulatrix",-2.41500169770871,0,-2.41500169770871,0,0,"0"
"3607","Urotrygon_venezuelae",-2.41500169770871,0,-2.41500169770871,0,0,"0"
"3608","Valenciennea_parva",0.940666194981025,1,0.940666194981025,0,0,"0"
"3609","Valenciennea_puellaris",0.940666194981025,1,0.940666194981025,0,0,"0"
"3610","Valenciennea_strigata",0.940666194981025,1,0.940666194981025,0,0,"0"
"3611","Vanacampus_margaritifer",-1.09978264175,0,-1.09978264175,0,0,"0"
"3612","Vanderhorstia_auronotata",-0.319162549644206,1,-0.319162549644206,0,0,"0"
