"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"341";"Scopelosaurus_harryi";0,921176342332652;0,67;-37,4890063183063;0
"342";"Sebastes_aleutianus";0,205970129371741;0,07;-194,24304195963;0
"343";"Sebastes_constellatus";0,205970129371741;0,106475;-93,4445920373243;0
"344";"Sebastes_hopkinsi";0,205970129371741;0,1195;-72,3599408968544;0
"345";"Sebastes_melanostomus";0,205970129371741;0,0458185714285714;-349,534158202285;0
"346";"Sebastes_miniatus";0,205970129371741;0,172;-19,7500752161285;0
"347";"Seriola_quinqueradiata";0,358463545939514;0,4415;18,8078038642097;0
"348";"Setipinna_taty";1,17012434398912;0,332;-252,447091562988;0
"349";"Siganus_vermiculatus";0,968766129634418;1,385;30,0529870300059;0
"350";"Sillago_bassensis";0,790702717925192;0,275;-187,528261063706;0
