"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"309";"Hyporthodus_niveatus";3,53363711773752;3,29583686600433;-7,21517057430953;0
"310";"Kajikia_audax";2,30165527761956;2,07944154167984;-10,6862218285881;0
"311";"Lepidotrigla_cavillone";2,34119730505343;1,38629436111989;-68,8816870871595;0
"312";"Lethrinus_haematopterus";2,68356520250725;1,6094379124341;-66,7392809486294;0
"313";"Lethrinus_mahsena";2,68356520250725;3,29583686600433;18,5771228489036;0
"314";"Lethrinus_nebulosus";2,68356520250725;2,97738313488579;9,86832796007663;0
"315";"Leucoraja_fullonica";2,42387115392849;3,17805383034795;23,7309597848092;0
"316";"Leuresthes_tenuis";1,27081099590562;1,09861228866811;-15,6742018102012;0
"317";"Liparis_fabricii";2,01124895162894;1,79175946922805;-12,249941254417;0
"318";"Lutjanus_fulvus";3,03246228764846;3,52636052461616;14,0058917266113;0
"319";"Merluccius_angustimanus";2,42005161889484;1,94591014905531;-24,3660515399292;0
"320";"Micromesistius_poutassou";2,91555264933323;2,56494935746154;-13,6690141991214;0
"321";"Mulloidichthys_flavolineatus";1,61470912656695;2,484906649788;35,0193245003908;0
"322";"Mustelus_schmitti";2,65584160902993;2,39789527279837;-10,757197745777;0
"323";"Mycteroperca_rubra";3,24540743314753;2,30258509299405;-40,9462539743766;0
"324";"Nemipterus_japonicus";1,54324009391436;1,80594410422001;14,5466301914761;0
"325";"Nemipterus_zysron";1,54324009391436;1,38629436111989;-11,3212415195633;0
"326";"Parazanclistius_hutchinsi";3,3135655450403;3,88156379794344;14,6332324411126;0
"327";"Parupeneus_forsskali";1,56620047797973;1,6094379124341;2,68649285072315;0
