"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"140","Sarda_chiliensis",-0.873719918897297,-1.18908419183219,26.5216100845615,0,0,"0"
"141","Sarda_orientalis",-0.873719918897297,-0.683196849706777,-27.8869946886159,0,0,"0"
"142","Sardinella_maderensis",-0.148737296988491,-0.789230492487237,81.1541370481328,0,0,"0"
"143","Sardinops_sagax",-0.622168884062965,-0.739053660392702,15.8154654518089,0,0,"0"
"144","Sargocentron_microstoma",-0.543013540454496,0,Inf,0,0,"0"
"145","Saurida_undosquamis",-0.454666998940848,-0.382834817841043,-18.7632309686186,0,0,"0"
"146","Scarus_ghobban",-0.636247453124393,-0.205385496392506,-209.782075316789,0,0,"0"
"147","Scarus_rubroviolaceus",-0.636247453124393,-0.635255702144168,-0.156118390890082,0,0,"0"
"148","Scomberomorus_regalis",-0.936893285456936,-1.51412773262978,38.1232332473223,0,0,"0"
"149","Scomberomorus_sierra",-0.936893285456936,-1.19981479417727,21.9135078177314,0,0,"0"
"150","Scorpaena_maderensis",-1.21823456555588,-1.09362474715707,-11.3942025107551,0,0,"0"
"151","Sebastes_alutus",-1.89910672428966,-2.088042750575,9.04847500049084,0,0,"0"
"152","Sebastes_atrovirens",-1.89910672428966,-1.3716028123769,-38.4589406752987,0,0,"0"
"153","Sebastes_jordani",-1.89910672428966,-1.40976771730553,-34.7106123212551,0,0,"0"
"154","Sebastes_mystinus",-1.89910672428966,-1.92840427492565,1.51926393323929,0,0,"0"
"155","Sebastes_norvegicus",-1.89910672428966,-2.37674845129694,20.0964358153527,0,0,"0"
"156","Sebastes_pinniger",-1.89910672428966,-1.75782191820036,-8.03749257114429,0,0,"0"
"157","Sebastes_polyspinis",-1.89910672428966,-1.66178439280631,-14.2811746524214,0,0,"0"
"158","Sebastes_rosenblatti",-1.89910672428966,-2.89137225822975,34.3181522585268,0,0,"0"
"159","Sebastes_taczanowskii",-1.89910672428966,-1.38629436111989,-36.9915926625789,0,0,"0"
"160","Selar_boops",-0.208532269963412,0.641853886172395,132.489056225392,0,0,"0"
