"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"1991","Neobathyclupea_malayana",9.62186267250551,6.9,-39.4472851087755,0,0,"0"
"1992","Neobythites_longiventralis",12.5407294675966,12.6,0.470401050820629,0,0,"0"
"1993","Neobythites_unicolor",12.5407294675966,13,3.53285024925692,0,0,"0"
"1994","Neoclinus_blanchardi",19.7615391263319,14.5,-36.2864767333235,0,0,"0"
"1995","Neocyttus_helgae",6.10167215640237,5.7,-7.04687993688368,0,0,"0"
"1996","Neogobius_melanostomus",24.0599604349223,14.2,-69.4363410910021,0,0,"0"
"1997","Neomerinthe_bauchotae",19.2413485292721,3.2,-501.292141539753,1,104,"Neomerinthe_bauchotae"
"1998","Neomerinthe_pallidimacula",19.2413485292721,28.9,33.4209393450792,1,105,"Neomerinthe_pallidimacula"
"1999","Neomerinthe_procurva",19.2413485292721,14.7,-30.8935274100143,0,0,"0"
"2000","Neonesthes_microcephalus",9.26502711789648,5.2,-78.1735984210862,0,0,"0"
"2001","Neoniphon_marianus",27.0313805491029,26.6,-1.62173138760488,0,0,"0"
"2002","Neoniphon_sammara",27.0313805491029,27.9,3.11333136522258,0,0,"0"
"2003","Neopomacentrus_anabatoides",28.036108129127,28.7,2.31321209363414,0,0,"0"
"2004","Neopomacentrus_bankieri",28.036108129127,28.6,1.97164989815734,0,0,"0"
"2005","Neosebastes_entaxis",16.8759789732397,26.9,37.2640186868413,1,106,"Neosebastes_entaxis"
"2006","Neosebastes_incisipinnis",16.8759789732397,20,15.6201051338015,0,0,"0"
"2007","Neosebastes_occidentalis",16.8759789732397,20.1,16.0399056057726,0,0,"0"
"2008","Nettastoma_syntresis",9.17176667005587,19.6,53.2052720915517,1,107,"Nettastoma_syntresis"
"2009","Nezumia_cyrano",5.94161842817993,5.8,-2.441697037585,0,0,"0"
"2010","Nezumia_longebarbata",5.94161842817993,4.2,-41.4671054328555,0,0,"0"
"2011","Nezumia_obliquata",5.94161842817993,1.6,-271.351151761246,0,0,"0"
"2012","Nezumia_propinqua",5.94161842817993,10.1,41.1720947704957,0,0,"0"
"2013","Nezumia_spinosa",5.94161842817993,6.8,12.6232584091187,0,0,"0"
"2014","Nibea_coibor",26.4305297712865,28.3,6.60590186824558,0,0,"0"
"2015","Normichthys_operosus",6.56166079461144,3.9,-68.2477126823446,0,0,"0"
"2016","Notoraja_sticta",6.46122096087924,5,-29.2244192175848,0,0,"0"
"2017","Notoscopelus_kroyeri",10.7885362930805,6.8,-58.654945486478,0,0,"0"
"2018","Occella_dodecaedron",6.34036851641725,1.9,-233.703606127224,0,0,"0"
"2019","Odontanthias_tapui",16.9748567566525,5.7,-197.804504502675,1,108,"Odontanthias_tapui"
"2020","Odontoscion_dentex",24.6486452537222,27.6,10.693314298108,0,0,"0"
"2021","Ogilbia_boydwalkeri",26.3473463773911,26.9,2.05447443349032,0,0,"0"
"2022","Ogilbia_cayorum",26.3473463773911,27.3,3.48957370919011,0,0,"0"
"2023","Ogilbia_mccoskeri",26.3473463773911,28.1,6.23720150394626,0,0,"0"
"2024","Ogilbia_sedorae",26.3473463773911,28.3,6.89983612229293,0,0,"0"
"2025","Oligocottus_rimensis",10.334650955197,10.1,-2.32327678412872,0,0,"0"
"2026","Omobranchus_zebra",26.5805128522067,28.8,7.70655259650452,0,0,"0"
"2027","Oneirodes_rosenblatti",4.75627586488392,2.2,-116.194357494724,0,0,"0"
"2028","Oneirodes_schmidti",4.75627586488392,3.1,-53.4282537059329,0,0,"0"
"2029","Oneirodes_theodoritissieri",4.75627586488392,4.3,-10.6110666252074,0,0,"0"
"2030","Oneirodes_thompsoni",4.75627586488392,2.1,-126.489326899234,0,0,"0"
"2031","Opaeophacus_acrogeneius",4.59319086887229,3.2,-43.537214652259,0,0,"0"
"2032","Ophichthus_lithinus",18.3160861573245,28,34.5854065809839,1,109,"Ophichthus_lithinus"
"2033","Ophichthus_ophis",18.3160861573245,24.8,26.1448138817561,0,0,"0"
"2034","Ophichthus_rufus",18.3160861573245,19.2,4.60371793060157,0,0,"0"
"2035","Ophichthus_triserialis",18.3160861573245,22.3,17.8650844963027,0,0,"0"
"2036","Ophiclinus_ningulus",18.3184023881236,17.2,-6.5023394658349,0,0,"0"
"2037","Ophidion_iris",20.8070645373016,22.9,9.13945616898864,0,0,"0"
"2038","Ophidion_metoecus",20.8070645373016,18.1,-14.9561576646497,0,0,"0"
"2039","Ophioblennius_trinitatis",26.5000805543944,27.4,3.28437753870656,0,0,"0"
"2040","Ophthalmolycus_macrops",1.0794044163837,9.6,88.7562039960031,1,110,"Ophthalmolycus_macrops"
"2041","Opisthocentrus_ocellatus",11.3419438740021,5.1,-122.391056352982,0,0,"0"
"2042","Opistognathus_afer",25.3981006507566,25.3,-0.387749607733594,0,0,"0"
"2043","Opistognathus_macrognathus",25.3981006507566,27,5.93296055275333,0,0,"0"
"2044","Opistognathus_margaretae",25.3981006507566,26.9,5.58326895629516,0,0,"0"
"2045","Opistognathus_whitehursti",25.3981006507566,27.4,7.30620200453795,0,0,"0"
"2046","Opostomias_mitsuii",5.81502711789648,3.3,-76.21294296656,0,0,"0"
"2047","Optivus_agastos",15.5610453033059,17,8.46443939231824,0,0,"0"
"2048","Orectolobus_ornatus",20.7788398269807,18.5,-12.3180531188146,0,0,"0"
"2049","Osteodiscus_cascadiae",4.60279357646726,1.8,-155.710754248181,0,0,"0"
