"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"360";"Squalus_megalops";0,349159189916262;0,13125;-166,026049460009;0
"361";"Stegastes_beebei";0,33164311015418;0,260025;-27,5427786382771;0
"362";"Stomias_atriventer";0,916182606413424;0,7;-30,883229487632;0
"363";"Tenualosa_toli";0,906205266262247;2,1;56,8473682732263;0
"364";"Terapon_theraps";0,539498386667112;1,88;71,3032773049408;0
"365";"Thryssa_setirostris";1,33559214001477;2,77;51,7836772557845;0
"366";"Thunnus_obesus";0,504277186831823;0,55;8,31323875785037;0
"367";"Totoaba_macdonaldi";0,949656157214988;0,2375;-299,855224090521;0
"368";"Trachurus_mediterraneus";0,567882600988259;0,45;-26,1961335529464;0
"369";"Trachurus_trachurus";0,567882600988259;0,39;-45,6109233303228;0
"370";"Trematomus_newnesi";0,257087871017176;0,6;57,1520214971373;0
"371";"Trygonorrhina_dumerilii";0,468810335999913;0,28;-67,4322628571118;0
"372";"Urophycis_cirrata";0,379491561191055;0,3;-26,497187063685;0
"373";"Urophycis_tenuis";0,379491561191055;0,19;-99,732400626871;0
"374";"Variola_louti";0,845635634538277;0,44;-92,1899169405175;0
"375";"Zalieutes_elater";0,68469177748038;0,4;-71,172944370095;0
"376";"Alepocephalus_tenebrosus";0,0838723040124926;0,4;79,0319239968769;0
"377";"Ammodytes_hexapterus";0,96644791305495;0,4;-141,611978263738;0
"378";"Amphiprion_melanopus";0,925644251240878;0,87;-6,39589094722736;0
"379";"Anguilla_rostrata";0,49452297696596;0,09767;-406,320238523559;0
"380";"Aphareus_rutilans";0,611556903302723;0,2625;-132,974058401037;0
"381";"Bathymaster_derjugini";0,564913581907809;0,525;-7,60258703005886;0
"382";"Boleophthalmus_boddarti";2,60222799723321;1,83;-42,1982512149295;0
"383";"Boleophthalmus_pectinirostris";2,60222799723321;1,05;-147,831237831734;0
"384";"Brotula_clarkae";0,830289914242378;0,34;-144,202915953641;0
"385";"Buglossidium_luteum";0,908279914202801;0,32308;-181,131581714375;0
"386";"Calamus_bajonado";0,484816606123308;0,32;-51,5051894135337;0
"387";"Carcharhinus_galapagensis";0,357699241593581;0,175;-104,399566624903;0
"388";"Carcharhinus_isodon";0,357699241593581;0,671;46,6916182423873;0
"389";"Caulolatilus_microps";0,463813832656608;0,285;-62,7416956689853;0
"390";"Centrolabrus_exoletus";0,913128351736598;0,8;-14,1410439670747;0
"391";"Cephalopholis_taeniops";0,467237087120842;0,21;-122,493851009925;0
"392";"Chelidonichthys_capensis";0,459024066641316;0,28;-63,9371666576128;0
"393";"Chelidonichthys_queketti";0,459024066641316;0,62;25,9638602191426;0
"394";"Chloroscombrus_chrysurus";1,43026944275308;1,17;-22,2452515173573;0
"395";"Coregonus_artedi";0,440784744334454;0,9125;51,69482253869;0
"396";"Crenimugil_buchanani";0,846708083823494;0,65;-30,2627821266914;0
"397";"Diplodus_hottentotus";0,588995837906747;0,12727;-362,792361048752;0
"398";"Dolichopteryx_longipes";1,04354326863609;0,7;-49,0776098051557;0
"399";"Encrasicholina_punctifer";4,8979149680259;2,84;-72,4617946487993;1
"400";"Engraulis_anchoita";1,22260694351354;1,27;3,73173673121732;0
"401";"Epigonus_elegans";0,196000894469435;0,525;62,6664962915362;0
"402";"Epinephelus_areolatus";0,424690850991402;0,168;-152,792173209168;0
"403";"Epinephelus_chlorostigma";0,424690850991402;0,365;-16,3536578058636;0
"404";"Etelis_radiosus";0,246409331507527;0,3;17,8635561641577;0
"405";"Fundulus_parvipinnis";1,69433952529817;1,4;-21,0242518070121;0
"406";"Gobius_paganellus";1,13189449220027;0,57;-98,5779810877667;0
"407";"Gymnocanthus_tricuspis";0,326987091910508;0,49;33,2679404264269;0
"408";"Halosauropsis_macrochir";0,556070538715669;0,11667;-376,618272662783;0
"409";"Labrus_merula";0,477018169473588;0,26;-83,4685267206108;0
"410";"Lampanyctus_ritteri";0,999271848684005;0,76364;-30,8564046781212;0
"411";"Lepidopsetta_bilineata";0,452404399687163;0,201;-125,076815764758;0
"412";"Lepidopus_caudatus";0,842202542617723;0,45125;-86,6376825745646;0
"413";"Liopsetta_glacialis";0,484792936464382;0,21;-130,853779268753;0
"414";"Lipocheilus_carnolabrum";0,551712662741873;0,3;-83,9042209139577;0
"415";"Lopholatilus_chamaeleonticeps";0,173915585311535;0,11375;-52,8928222518989;0
"416";"Lutjanus_griseus";0,427542172154269;0,3875;-10,3334637817468;0
"417";"Lutjanus_mahogoni";0,427542172154269;0,23333;-83,2349771372172;0
"418";"Lutjanus_quinquelineatus";0,427542172154269;0,17065;-150,537458045279;0
"419";"Lutjanus_sanguineus";0,427542172154269;0,366225;-16,7430328771299;0
"420";"Lutjanus_timoriensis";0,427542172154269;0,12;-256,285143461891;0
"421";"Molva_molva";0,356986259566389;0,31;-15,1568579246416;0
"422";"Myoxocephalus_polyacanthocephalus";0,671032108135347;0,24706;-171,606940878874;0
"423";"Nemadactylus_macropterus";0,191874930470167;0,116;-65,4094228191095;0
"424";"Nototheniops_larseni";0,514957914199709;0,46667;-10,3473362761071;0
"425";"Ophiodon_elongatus";0,567191495868606;0,435;-30,3888496249669;0
"426";"Otolithes_ruber";1,11826156908824;0,87;-28,5358125388782;0
"427";"Pagrus_caeruleostictus";0,0586528423936571;0,76;92,2825207376767;0
"428";"Pennahia_macrocephalus";1,37908437763652;1,04;-32,6042670804346;0
"429";"Pentaprion_longimanus";0,95490887982091;2,905;67,1287821059928;0
"430";"Platycephalus_richardsoni";0,375191958842572;0,37;-1,40323211961406;0
"431";"Plectropomus_areolatus";0,538466647956546;0,46667;-15,3848860986449;0
"432";"Pleuronectes_quadrituberculatus";0,231226628755508;0,11351;-103,705954326058;0
"433";"Priacanthus_macracanthus";0,880034042655351;1,40213;37,2359165943706;0
"434";"Protonibea_diacanthus";1,01870658138278;0,83;-22,7357326967205;0
"435";"Psettodes_erumei";0,938651623574106;0,85;-10,4296027734242;0
"436";"Raja_clavata";0,531915999670503;0,19;-179,955789300265;0
"437";"Sardinella_fimbriata";1,06215558913247;1,540625;31,0568380279127;0
"438";"Sardinella_lemuru";1,06215558913247;0,96;-10,641207201299;0
"439";"Scorpaena_notata";0,791727726068262;0,5625;-40,7515957454688;0
"440";"Sebastes_caurinus";0,323194249080786;0,13;-148,610960831374;0
"441";"Sebastes_mystinus";0,323194249080786;0,105;-207,804046743606;0
"442";"Sebastes_paucispinis";0,323194249080786;0,15;-115,462832720524;0
"443";"Sebastes_proriger";0,323194249080786;0,09;-259,104721200873;0
"444";"Selar_crumenophthalmus";1,50494198465859;2,01666666666667;25,3747776202353;0
"445";"Siganus_rivulatus";0,873234067129238;0,413;-111,436820128145;0
"446";"Solea_aegyptiaca";0,68867806098191;0,29;-137,475193442038;0
"447";"Sphoeroides_maculatus";1,31093653365779;1,4;6,3616761673007;0
"448";"Squatina_californica";0,188510617779635;0,12;-57,0921814830292;0
"449";"Tenualosa_reevesii";1,37529437161148;0,6975;-97,1748203027212;0
"450";"Trachinus_draco";0,697845169779594;0,295;-136,557684671049;0
"451";"Trachurus_declivis";0,509499669541137;0,67;23,9552732028154;0
"452";"Trematomus_bernacchii";0,308042202120697;0,2;-54,0211010603485;0
"453";"Trichiurus_lepturus";0,628025262480743;0,77;18,4382775999035;0
"454";"Triphoturus_mexicanus";1,59273222791248;0,84;-89,6109795133905;0
"455";"Trisopterus_esmarkii";0,792473326019277;1,30666666666667;39,3515311719943;0
"456";"Upeneus_moluccensis";1,55088501161282;0,87;-78,2626450129678;0
"457";"Upeneus_parvus";1,55088501161282;0,87;-78,2626450129678;0
"458";"Acanthopagrus_schlegelii";0,556724051196179;0,15;-271,149367464119;0
"459";"Alosa_pseudoharengus";0,54209820339127;0,7;22,5573995155329;0
"460";"Ammodytes_personatus";0,783932972988858;1,4;44,004787643653;0
"461";"Antimora_rostrata";0,249442901362475;0,252;1,01472168155754;0
"462";"Aphia_minuta";2,77442345724443;4,2;33,9422986370374;0
"463";"Arripis_trutta";0,80526497020849;0,8;-0,658121276061241;0
"464";"Boreogadus_saida";0,583978103094628;0,5575;-4,74943553266871;0
"465";"Carcharhinus_melanopterus";0,380399868023692;0,45;15,4666959947351;0
"466";"Cephalopholis_fulva";0,498795579318754;0,2740125;-82,0338777678953;0
"467";"Chaenocephalus_aceratus";0,266579546334553;0,24706;-7,90073113193273;0
"468";"Chelon_labrosus";0,668409332043662;0,29;-130,48597656678;0
"469";"Chilara_taylori";0,454265884029926;0,5;9,1468231940148;0
"470";"Chrysoblephus_cristiceps";0,366903181876314;0,209;-75,5517616633081;0
"471";"Clidoderma_asperrimum";0,263086275895335;0,28;6,04061575166608;0
"472";"Conger_conger";0,551820852786044;0,39;-41,4925263553959;0
"473";"Diaphus_theta";2,21515700588435;0,7;-216,451000840621;0
"474";"Dissostichus_eleginoides";0,252109255106884;0,13;-93,9301962360646;0
"475";"Epinephelus_drummondhayi";0,339383655880156;0,146665;-131,400576743024;0
"476";"Etelis_coruscans";0,264499278527605;0,24;-10,2080327198354;0
"477";"Gnathanodon_speciosus";1,24101621160065;0,62;-100,163905096879;0
"478";"Gymnocanthus_herzensteini";0,384844646523104;0,24706;-55,7697104035878;0
"479";"Hippocampus_erectus";0,934156241770754;1;6,5843758229246;0
"480";"Hippoglossoides_robustus";0,224546461508301;0,387273333333333;42,0186100665419;0
"481";"Hippoglossus_stenolepis";0,231543137947667;0,194;-19,352132962715;0
"482";"Jaydia_lineata";2,1531036882536;1,4;-53,7931205895429;0
"483";"Johnius_carutta";2,01533595248454;0,97;-107,766593039643;0
"484";"Knipowitschia_longecaudata";2,46666407375525;2,1;-17,4601939883452;0
"485";"Labrus_bergylta";0,490155266326468;0,15;-226,770177550979;0
"486";"Lepidonotothen_squamifrons";0,384218510213767;0,227016666666667;-69,2468292550179;0
"487";"Lestidiops_ringens";1,00004519922074;0,96;-4,17137491882708;0
"488";"Lestrolepis_japonica";0,875507761219324;1,05;16,6183084553025;0
"489";"Lophius_piscatorius";0,380122911959833;0,3975;4,37159447551372;0
"490";"Lutjanus_bohar";0,336666857626525;0,19469;-72,9245763144101;0
"491";"Lutjanus_buccanella";0,336666857626525;2;83,1666571186738;0
"492";"Lutjanus_johnii";0,336666857626525;0,146283333333333;-130,147105589513;0
"493";"Merluccius_peruanus";0,529536816526527;0,41;-29,155321104031;0
"494";"Mullus_barbatus";0,928868686363892;0,43;-116,015973572998;0
"495";"Mustelus_schmitti";0,300815088517337;0,225;-33,6955948965942;0
"496";"Mycteroperca_microlepis";0,259656906413619;0,34;23,6303216430532;0
"497";"Mycteroperca_olfax";0,259656906413619;0,2;-29,8284532068095;0
"498";"Nemipterus_nemurus";1,22964722298935;1,03;-19,3832255329466;0
"499";"Nuchequula_gerreoides";2,72433977169507;5,23;47,9093733901516;1
"500";"Pagellus_acarne";0,405502683613715;0,5335;23,9919993226401;0
"501";"Platycephalus_bassensis";0,33616025269735;0,62;45,7806044036532;0
"502";"Pleurogrammus_monopterygius";0,454918909460316;0,393333333333333;-15,6573498627923;0
"503";"Pleuronectes_platessa";0,188298137947667;0,1425;-32,1390441738014;0
"504";"Pomatoschistus_minutus";2,10892861179784;3,3;36,0930723697624;0
"505";"Raja_montagui";0,548416664282508;0,31;-76,9086013814542;0
"506";"Rastrelliger_brachysoma";2,96957975469648;5,89;49,5826866774791;1
"507";"Salarias_patzneri";2,37543251229539;5,95;60,0767644992371;1
"508";"Salvelinus_fontinalis";0,0474794102753172;1,25;96,2016471779746;0
"509";"Sardinella_aurita";1,0686071185917;0,79;-35,2667238723671;0
"510";"Sarpa_salpa";0,480286050662579;0,33091;-45,1409901975096;0
"511";"Scomberomorus_cavalla";0,588786331409535;0,296666666666667;-98,4673027223149;0
"512";"Scophthalmus_maximus";0,625401046486249;0,16667;-275,233123229285;0
"513";"Sebastes_crameri";0,317853691534535;0,07;-354,076702192193;0
"514";"Sebastes_flavidus";0,317853691534535;0,07;-354,076702192193;0
"515";"Sebastes_pinniger";0,317853691534535;0,035;-808,153404384386;0
"516";"Serranus_cabrilla";0,997945506062087;0,68;-46,756692067954;0
"517";"Sparus_aurata";0,480286050662579;0,4325;-11,0487978410587;0
"518";"Thunnus_atlanticus";0,477720483984673;0,67;28,6984352261682;0
"519";"Zoarces_americanus";0,664791323491049;0,25;-165,91652939642;0
"520";"Acentrogobius_pflaumii";3,02395284136272;1,07692;-180,796423259176;1
"521";"Alepocephalus_rostratus";0,244917279623302;0,18261;-34,1204094098363;0
"522";"Anchoa_mitchilli";2,47638079948637;2,53;2,11933598868103;0
"523";"Argentina_sphyraena";0,52201042988995;0,62;15,8047693725887;0
"524";"Argyrops_spinifer";0,438086314399553;0,196;-123,513425714058;0
"525";"Argyrosomus_regius";0,513252866505417;0,1;-413,252866505417;0
"526";"Arnoglossus_thori";0,992145743253706;0,42;-136,225176965168;0
"527";"Balistes_punctatus";1,44721273870151;0,38182;-279,030102849906;0
"528";"Bathyraja_trachura";-0,212870314213716;0,21;201,366816292246;0
"529";"Brevoortia_tyrannus";1,13347156744053;0,623333333333333;-81,8403584129194;0
"530";"Brosme_brosme";0,496992408655371;0,215;-131,159259839707;0
"531";"Carangoides_bajad";1,35533982707383;0,525;-158,159967061682;0
"532";"Caranx_senegallus";0,86657157498346;0,89;2,63240730522921;0
"533";"Carcharhinus_leucas";0,367398494634394;0,164555;-123,267901087414;0
"534";"Carcharhinus_signatus";0,367398494634394;0,24706;-48,7082063605578;0
"535";"Careproctus_melanurus";0,779703076348857;0,6;-29,9505127248095;0
"536";"Centroberyx_gerrardi";0,334282050512391;0,05915;-465,142942539968;0
"537";"Centropomus_undecimalis";0,780371003421317;0,62;-25,866290874406;0
"538";"Cephalopholis_cyanostigma";0,455423508506745;0,159045;-186,348837440187;0
"539";"Champsocephalus_gunnari";0,332271337948515;0,32308;-2,84491084205615;0
"540";"Chelon_auratus";0,670808610917137;0,473333333333333;-41,7201290670009;0
"541";"Coilia_mystus";1,54581259831938;0,84;-84,0253093237357;0
"542";"Coregonus_sardinella";0,483922457326991;0,395455;-22,3710554492903;0
"543";"Cynoscion_nebulosus";0,766332475667648;0,25;-206,532990267059;0
"544";"Cynoscion_othonopterus";0,766332475667648;0,525;-45,9680906033615;0
"545";"Cyttus_traversi";0,563798151462402;0,12;-369,831792885335;0
"546";"Diaphus_suborbitalis";1,98254587516399;1,68;-18,0086830454756;0
"547";"Diplodus_cadenati";0,588054720448394;0,35;-68,0156344138269;0
"548";"Diplodus_puntazzo";0,588054720448394;0,501;-17,3761917062663;0
"549";"Dipturus_batis";0,0705847919199394;0,088;19,790009181887;0
"550";"Dipturus_chilensis";0,0705847919199394;0,19697;64,1646992334166;0
"551";"Engraulis_japonicus";1,2973147889452;1,115;-16,3511021475516;0
"552";"Haemulon_album";0,892581083605325;0,79;-12,9849472918133;0
"553";"Haemulon_plumierii";0,892581083605325;1,77;49,5716901917896;0
"554";"Haemulon_sciurus";0,892581083605325;0,9;0,824324043852785;0
"555";"Harpagifer_bispinis";0,799602080892964;0,46667;-71,3420791764982;0
"556";"Helicolenus_percoides";-0,0550715920264849;0,1;155,071592026485;0
"557";"Hexagrammos_agrammus";0,777791914700637;0,6;-29,6319857834395;0
"558";"Hyporthodus_niveatus";0,155074894582555;0,162415;4,51935191789244;0
"559";"Isurus_oxyrinchus";0,345783746519468;0,147654;-134,185153480074;0
"560";"Johnius_coitor";1,29800004430583;2,22;41,5315295357734;0
"561";"Kathetostoma_averruncus";0,50499409499981;0,5;-0,998818999961992;0
"562";"Leiostomus_xanthurus";0,983542875598088;1,1;10,5870113092647;0
"563";"Lepidotrigla_cavillone";0,764035462813951;0,87;12,1798318604654;0
"564";"Lethrinus_miniatus";0,469689618267056;0,5758325;18,432943908679;0
"565";"Lutjanus_argentiventris";0,387137127620571;0,33;-17,3142810971427;0
"566";"Lutjanus_erythropterus";0,387137127620571;0,3031275;-27,7142877569904;0
"567";"Macroramphosus_gracilis";0,853685689168582;2,1;59,3483005157818;0
"568";"Merluccius_angustimanus";0,530505016640128;0,84;36,8446408761752;0
"569";"Merluccius_merluccius";0,530505016640128;0,36045;-47,1785314579353;0
"570";"Mulloidichthys_martinicus";0,947157659575093;1,7;44,2848435544063;0
"571";"Nemipterus_thosaporni";1,17999402757835;1,23666666666667;4,58269318773475;0
"572";"Notorynchus_cepedianus";-0,08198622329094;0,13125;162,465693935954;0
"573";"Opisthonema_oglinum";1,17965388971771;0,5375;-119,470491110272;0
"574";"Pagellus_erythrinus";0,44985105963116;0,34;-32,3091351856353;0
"575";"Paralichthys_lethostigma";0,66466671558673;0,5375;-23,6589238300893;0
"576";"Phyllopteryx_taeniolatus";1,13056261390521;1,2;5,78644884123249;0
"577";"Platichthys_bicoloratus";0,26237225604263;0,37;29,0885794479378;0
"578";"Platycephalus_laevigatus";0,451237993628423;0,186303333333333;-142,206076270826;0
"579";"Plectropomus_leopardus";0,487344058010472;0,87;43,9834416079917;0
"580";"Plectropomus_pessuliferus";0,487344058010472;0,22105;-120,467793716567;0
"581";"Plotosus_lineatus";0,763154925694215;2,2827;66,567883397108;0
"582";"Polymixia_nobilis";0,516141728605951;0,3;-72,0472428686503;0
"583";"Prionace_glauca";0,552938648033493;0,25;-121,175459213397;0
"584";"Pseudotolithus_senegalensis";0,620358734134761;0,55;-12,7924971154111;0
"585";"Rastrelliger_kanagurta";3,65218849328281;4,5675;20,0396607929325;0
"586";"Rhomboplites_aurorubens";0,549232837359119;0,2;-174,616418679559;0
"587";"Salmo_trutta";1,04835150984376;0,6875;-52,4874923409105;0
"588";"Sardinella_melanura";1,09020826951008;1,062195;-2,63730007296966;0
"589";"Saurida_undosquamis";0,824608387876028;0,721666666666667;-14,2644417380177;0
"590";"Scomberomorus_munroi";0,588968445342666;0,6;1,83859244288899;0
"591";"Trachinotus_carolinus";1,05670704145631;0,65;-62,5703140702015;0
"592";"Trachurus_picturatus";0,567518856181349;0,23333;-143,225841589744;0
"593";"Trisopterus_luscus";0,935457188359477;0,86;-8,77409166970663;0
"594";"Umbrina_canosai";0,865201448260632;0,207;-317,971714135571;0
"595";"Upeneus_sulphureus";1,14678545185535;2,22;48,3429976641734;0
"596";"Upeneus_vittatus";1,14678545185535;1,405;18,3782596544235;0
"597";"Acanthopagrus_butcheri";0,570618684449142;0,2;-185,309342224571;0
"598";"Acanthurus_coeruleus";1,18595448174219;1,49;20,4057394803899;0
"599";"Achoerodus_gouldii";0,689587662583679;0,063;-994,583591402665;0
"600";"Alopias_pelagicus";0,332758711708894;0,16055;-107,261732612204;0
"601";"Amblygobius_phalaena";3,40617262748945;3,58974;5,11366763360438;0
"602";"Anarhichas_lupus";-0,306461619578176;0,19091;260,526750604042;0
"603";"Anotopterus_nikparini";0,45744631137623;0,7;34,6505269462529;0
"604";"Anyperodon_leucogrammicus";0,51334982231955;0,15;-242,2332148797;0
"605";"Aphanopus_intermedius";0,297366358168633;0,28;-6,20227077451177;0
"606";"Bostrychus_africanus";3,30910087814169;2,05325;-61,1640510479333;0
"607";"Carcharhinus_longimanus";0,390134933056893;0,19091;-104,355420384942;0
"608";"Cephalopholis_cruentata";0,470951060620955;0,49;3,8875386487847;0
"609";"Cheimerius_nufar";0,536509874616411;0,1819775;-194,822093179877;0
"610";"Clupea_harengus";0,814046240907557;0,2515;-223,676437736603;0
"611";"Clupeonella_engrauliformis";0,927614172488274;0,6;-54,602362081379;0
"612";"Coregonus_peled";0,51543646714772;0,32308;-59,5383394662994;0
"613";"Coris_julis";0,9457328093001;1,58;40,1434930822722;0
"614";"Coryphaenoides_rupestris";-0,0405986189848177;0,077;152,725479201062;0
"615";"Cyclothone_acclinidens";2,32730439512879;1,4;-66,236028223485;0
"616";"Cynoscion_jamaicensis";0,616091078345135;0,82;24,8669416652274;0
"617";"Dentex_angolensis";0,37228014253413;0,62;39,9548157203016;0
"618";"Diplodus_annularis";0,557175082795596;0,495;-12,5606227869891;0
"619";"Dissostichus_mawsoni";0,242209572761041;0,12;-101,841310634201;0
"620";"Dolloidraco_longedorsalis";0,432243140651272;0,22105;-95,5408914957123;0
"621";"Etrumeus_sadina";1,65234253701419;0,65;-154,206544156029;0
"622";"Euthynnus_alletteratus";1,21244449120548;0,4825;-151,283832374193;0
"623";"Gaidropsarus_guttatus";0,866937643360887;1,4;38,0758826170795;0
"624";"Galeorhinus_galeus";0,345056581179873;0,096738;-256,691869978574;0
"625";"Gasterosteus_aculeatus";0,601063583869134;0,9;33,215157347874;0
"626";"Glossogobius_giuris";4,12427942639386;1,4;-194,591387599561;1
"627";"Gobiosoma_robustum";3,09433374245561;4,2;26,3253870843902;0
"628";"Gobius_vittatus";1,2040996171325;0,965;-24,7771623971503;0
"629";"Gymnelus_viridis";0,391561179582122;0,37;-5,82734583300595;0
"630";"Hipposcarus_harid";0,429097352766946;0,294;-45,9514805329748;0
"631";"Indonotothenia_cyanobrancha";0,354419145522083;0,55;35,5601553596213;0
"632";"Istiophorus_albicans";0,505994923787904;1,2;57,833756351008;0
"633";"Lethrinus_mahsena";0,470150319543191;0,304;-54,6547103760497;0
"634";"Lethrinus_olivaceus";0,470150319543191;0,285;-64,9650244011196;0
"635";"Menticirrhus_americanus";1,05737078826319;1,05;-0,701979834589517;0
"636";"Merluccius_bilinearis";0,548214796606781;0,4;-37,0536991516952;0
"637";"Micromesistius_poutassou";0,400326915399897;0,39;-2,64792702561461;0
"638";"Microstomus_kitt";-0,159987926116953;0,18261;187,61180993207;0
"639";"Mobula_birostris";0,326408443931235;0,21;-55,4325923482072;0
"640";"Mustelus_henlei";0,276170873413948;0,286666666666667;3,66132322769267;0
"641";"Myctophum_punctatum";1,82975772261551;0,73;-150,651742824042;0
"642";"Myzopsetta_ferruginea";0,254674841518142;0,15;-69,7832276787613;0
"643";"Nemipterus_virgatus";1,20475116652904;1,215;0,843525388556384;0
"644";"Neogobius_melanostomus";2,23065508902211;0,7;-218,665012717444;0
"645";"Notothenia_rossii";0,311227055317872;0,250525;-24,2299392547139;0
"646";"Ocyurus_chrysurus";0,541094625414829;0,379265;-42,6692748908623;0
"647";"Oedalechilus_labeo";0,925871375390186;0,42;-120,445565569092;0
"648";"Oncorhynchus_mykiss";0,968528407438029;0,9625;-0,626328045509508;0
"649";"Ophichthus_zophochir";0,817026755731429;0,4;-104,256688932857;0
"650";"Pagellus_bogaraveo";0,45178719070518;0,28;-61,3525681089928;0
"651";"Paralichthys_californicus";0,376056870484463;0,18261;-105,934434305056;0
"652";"Periophthalmus_waltoni";1,71742670341682;1,74;1,29731589558506;0
"653";"Pleurogrammus_azonus";0,492135106916951;0,35;-40,6100305477003;0
"654";"Pristipomoides_filamentosus";0,491940575779431;0,33309;-47,6899864239188;0
"655";"Saurida_elongata";0,85575894693789;0,6;-42,626491156315;0
"656";"Scarus_frenatus";0,471681657472189;0,248;-90,1942167226568;0
"657";"Sciaenops_ocellatus";1,02026433984137;0,62;-64,5587644905436;0
"658";"Scolopsis_taeniata";1,56565380740037;0,84;-86,3873580238536;0
"659";"Scorpaena_loppei";0,734025298096453;0,84;12,6160359408984;0
"660";"Sebastes_levis";0,309543833691793;0,07636;-305,374323849912;0
"661";"Selene_setapinnis";1,27079074204869;0,94;-35,1905044732649;0
"662";"Serranus_atricauda";1,08436814688314;0,2625;-313,092627384053;0
"663";"Sphyraena_chrysotaenia";1,00558817870228;0,84;-19,7128784169381;0
"664";"Sphyrna_lewini";0,392805310743195;0,116986666666667;-235,769299130836;0
"665";"Squalus_suckleyi";0,257746403240923;0,075;-243,661870987897;0
"666";"Stegastes_flavilatus";0,458499790823618;0,7134;35,7303348999694;0
"667";"Stereolepis_gigas";0,0201072993558555;0,06774;70,3169481017781;0
"668";"Tautoga_onitis";0,847655056426964;0,168;-404,556581206526;0
"669";"Thunnus_maccoyii";0,601095810345971;0,3525;-70,523634140701;0
"670";"Thunnus_thynnus";0,601095810345971;0,2032;-195,814867296246;0
"671";"Thunnus_tonggol";0,601095810345971;0,49;-22,6726143563206;0
"672";"Trichiurus_japonicus";0,784935207766459;0,29;-170,667313022917;0
"673";"Trigla_lyra";0,744078492775619;0,55;-35,2869986864762;0
"674";"Valenciennea_muralis";3,18278842126331;4,2;24,2193233032545;0
"675";"Zebrasoma_flavescens";1,01711938479906;0,10372;-880,639591977497;0
"676";"Zoarces_viviparus";0,740200243050393;0,525;-40,9905224857891;0
"677";"Amblygaster_sirm";1,40733417161924;1,7125;17,8199023871977;0
"678";"Ammodytes_marinus";0,961354627260239;0,778335;-23,514248653888;0
"679";"Anoplogaster_cornuta";0,871242768463971;1,2;27,3964359613358;0
"680";"Aristostomias_scintillans";1,14175086000147;0,5;-128,350172000294;0
"681";"Atractoscion_aequidens";0,663794028206653;0,488;-36,0233664357896;0
"682";"Auxis_rochei";1,00526144686992;0,84;-19,6739817702286;0
"683";"Brachydeuterus_auritus";0,850119920227308;0,8925;4,74846832187025;0
"684";"Caranx_ruber";0,750178222178784;1,4;46,415841272944;0
"685";"Carcharhinus_sorrah";0,379552355402677;0,525;27,704313256633;0
"686";"Cepola_macrophthalma";0,576675713369164;0,741666666666667;22,245971231124;0
"687";"Cetengraulis_mysticetus";2,23283510386498;1,85625;-20,2874130028272;0
"688";"Chelidonichthys_lucerna";0,487797623453333;0,29;-68,2060770528735;0
"689";"Chlorurus_sordidus";0,36732147236453;0,336;-9,32186677515773;0
"690";"Cnidoglanis_macrocephalus";1,60703611741488;0,32308;-397,411203855045;0
"691";"Cololabis_saira";1,81265252825696;1,25;-45,0122022605568;0
"692";"Ctenolabrus_rupestris";1,01601522245338;0,55;-84,7300404460691;0
"693";"Decapterus_maruadsi";1,69148126667909;1,26;-34,2445449745309;0
"694";"Deltentosteus_quadrimaculatus";2,96794649653615;0,84;-253,326963873351;1
"695";"Dentex_dentex";0,44635413471198;0,13889;-221,372406013377;0
"696";"Dicentrarchus_labrax";0,458836881865175;0,1125;-307,855006102378;0
"697";"Dicologlossa_cuneata";0,79106996767331;0,5;-58,213993534662;0
"698";"Diplodus_capensis";0,60381903783832;0,2;-201,90951891916;0
"699";"Eleginus_gracilis";0,442482855178302;0,317693333333333;-39,279867958084;0
"700";"Encrasicholina_devisi";3,77432541324587;6,245;39,5624433427403;1
"701";"Engraulis_mordax";1,20853918030282;1,07333333333333;-12,5968180406358;0
"702";"Eopsetta_jordani";0,379894075750946;0,225;-68,8418114448649;0
"703";"Epinephelus_polyphekadion";0,426930097351886;0,11274;-278,685557346005;0
"704";"Genidens_barbus";0,90918552361919;0,11667;-679,279612256099;0
"705";"Helicolenus_lahillei";-0,0186459255944151;0,09545;119,534757039722;0
"706";"Heterodontus_portusjacksoni";0,49325604910116;0,0675;-630,749702372089;0
"707";"Hipposcarus_longiceps";0,398497956738411;0,421;5,34490338755083;0
"708";"Howella_brodiei";0,268040410251309;0,9;70,217732194299;0
"709";"Hypomesus_olidus";0,93923364758909;2,45;61,6639327514657;0
"710";"Hyporhamphus_melanochir";1,75782809476215;0,436666666666667;-302,556052235607;0
"711";"Ilisha_elongata";2,04129405542425;0,7;-191,613436489179;0
"712";"Katsuwonus_pelamis";1,14120258630665;1,20166666666667;5,03168491206823;0
"713";"Knipowitschia_caucasica";2,60668976432327;2,1;-24,1280840153938;0
"714";"Larimichthys_polyactis";1,24919652910999;0,18261;-584,078927282181;0
"715";"Leiognathus_ruconius";2,62825025494218;3,67;28,3855516364529;0
"716";"Lepturacanthus_savala";0,730906377511112;1,04;29,7205406239315;0
"717";"Lethrinus_microdon";0,54598145369617;0,3;-81,9938178987233;0
"718";"Lethrinus_nebulosus";0,54598145369617;0,19381;-181,709640212667;0
"719";"Limanda_limanda";0,365888931681047;0,37;1,11109954566297;0
"720";"Lophius_americanus";0,543939712228492;0,15;-262,626474818995;0
