"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"176";"Pseudotolithus_senegalensis";-0,492718517224632;-0,46103495926298;-6,87226799726901;0
"177";"Rastrelliger_kanagurta";-0,444313623331178;-0,34151737317037;-30,0998596957253;0
"178";"Serranus_hepatus";-0,445005450031364;-0,54509897671265;18,3624499324735;0
"179";"Spicara_maena";-0,751407690137493;-0,5716444312552;-31,4466911691196;0
"180";"Trisopterus_luscus";-0,482304918921081;-0,80152944193162;39,8269241665327;0
"181";"Upeneus_pori";-0,597024468234361;-0,67964625769204;12,1565871249329;0
"182";"Upeneus_sulphureus";-0,597024468234361;-0,33008826601129;-80,8681282278422;0
"183";"Upeneus_vittatus";-0,597024468234361;-0,64574494166536;7,54484786289617;0
"184";"Achoerodus_gouldii";-0,66192343517413;-0,242255311544771;-173,233817229143;0
"185";"Amblyraja_radiata";-0,523591566434336;-0,7688997623345;31,9037939555827;0
"186";"Anchoa_nasus";-0,624316675953754;-0,35417181372062;-76,2750879001996;0
"187";"Carcharhinus_longimanus";-0,425875872001895;-0,51498992049353;17,3040374083894;0
"188";"Cheilotrema_saturnum";-0,662339452038869;-0,54326089951915;-21,9192201436027;0
"189";"Clupea_harengus";-0,444055789401804;-0,264886906936;-67,6397654147147;0
"190";"Coryphaenoides_rupestris";-0,561761879936264;-0,70000372960352;19,7487304454157;0
"191";"Diplodus_annularis";-0,72404796509273;-0,60769303201892;-19,1469914814141;0
"192";"Gaidropsarus_guttatus";-0,462777536728808;-0,65917720837176;29,7946696500749;0
"193";"Galeorhinus_galeus";-0,427121666778156;-0,23773634141553;-79,6619163208232;0
"194";"Gobius_niger";-0,463652077766223;-0,71428961713375;35,0890637852566;0
"195";"Hemitrygon_akajei";-0,410068154043622;-1,11044674631511;63,0717857110766;1
"196";"Menticirrhus_americanus";-0,654443519494673;-0,74839099469185;12,5532610444972;0
"197";"Merluccius_bilinearis";-0,629837822907305;-0,68491923691268;8,04203051058374;0
"198";"Micromesistius_poutassou";-0,598574048068108;-0,32868262245863;-82,1130802689297;0
"199";"Microstomus_kitt";-0,546895257917015;-0,30441627144294;-79,6537535016506;0
"200";"Mustelus_henlei";-0,543218445910602;-0,54212378957156;-0,201919996889832;0
"201";"Nelusetta_ayraud";-0,577258995237432;-0,29915175769507;-92,9652694288499;0
"202";"Pegusa_lascaris";-0,52348773012216;-0,28141245943818;-86,0215184385461;0
"203";"Pelates_octolineatus";-0,599705851229265;-0,60848125614495;1,44218163288739;0
"204";"Periophthalmus_waltoni";-0,64407826678726;-0,31845373111853;-102,251757115551;0
"205";"Pteroscion_peli";-0,659258316713857;-0,54763959688871;-20,3817840162186;0
"206";"Sphyrna_lewini";-0,263132119680497;-0,450188643906159;41,5506980812811;0
"207";"Squalus_suckleyi";-0,505334213019131;-0,25782123643528;-96,0017801504816;0
"208";"Tautoga_onitis";-0,650940338505955;-1,05785015825635;38,4657332207713;0
"209";"Tylosurus_acus";-0,605754200020725;-0,51040800003889;-18,6803890171334;0
"210";"Ammodytes_americanus";-0,457621749521406;-0,6825650712294;32,955586388685;0
"211";"Ariomma_indica";-0,585607627905728;-0,32982769390254;-77,5495626145838;0
"212";"Bathyraja_maculata";-0,482488612949954;-0,49072975976286;1,67936560784258;0
"213";"Cetengraulis_edentulus";-0,563616894539351;-0,18232155679395;-209,13343679723;0
"214";"Cetengraulis_mysticetus";-0,563616894539351;-0,3209077200801;-75,632077158714;0
"215";"Cynoglossus_macrostomus";-0,629614586439388;-0,53981316063924;-16,6356495817564;0
"216";"Deania_calceus";-0,518999743570689;-0,11191791620399;-363,732493575668;0
"217";"Deltentosteus_quadrimaculatus";-0,313288752167661;-0,44691386541923;29,8995228367375;0
"218";"Dentex_dentex";-0,789786172811326;-0,72970477629375;-8,2336581134546;0
"219";"Dicologlossa_cuneata";-0,484455891419056;-0,48473143595598;0,0568447838297504;0
"220";"Dipturus_oxyrinchus";-0,392076563007786;-1,12633683668296;65,1901145165026;1
"221";"Eopsetta_jordani";-0,706521015125153;-0,40200384027304;-75,7498173761936;0
"222";"Epinephelus_polyphekadion";-0,517642228759262;-0,462518297557;-11,9182163156407;0
"223";"Limanda_limanda";-0,717788886987406;-0,79565229962137;9,78611042424149;0
"224";"Lophius_americanus";-0,643781298897716;-1,3567936967232;52,5512758164697;1
"225";"Megalaspis_cordyla";-0,617351635939469;-0,58645244188898;-5,26883202173423;0
"226";"Merlangius_merlangus";-0,580099477669991;-0,54970634128737;-5,52897685543207;0
"227";"Microchirus_theophila";-0,435549836531139;-0,53062825106217;17,9180837697033;0
"228";"Mullus_surmuletus";-0,643566979255754;-0,62246125863895;-3,39068822740117;0
"229";"Mustelus_lenticulatus";-0,574990398928796;-0,35373494171716;-62,548374819174;0
"230";"Orthopristis_rubra";-0,697641325988646;-0,79975691561821;12,7683284302242;0
"231";"Platycephalus_grandispinis";-0,652064249996876;-0,53973981415039;-20,810848653679;0
"232";"Sardinella_brasiliensis";-0,430766482270457;-0,38668312379985;-11,4003833519833;0
"233";"Sardinella_longiceps";-0,430766482270457;-0,26607357726445;-61,8975047049933;0
"234";"Scomberomorus_sierra";-0,785770498605567;-0,39520860794098;-98,8242368250524;0
"235";"Sillaginodes_punctatus";-0,516606469492458;-0,52240603845162;1,11016499279977;0
"236";"Sillago_bassensis";-0,385079055487527;-0,46373401623214;16,9612230268739;0
"237";"Sparisoma_frondosum";-0,478407924500932;-0,715620036412;33,1477739360695;0
"238";"Sphyrna_tiburo";-0,32453257604632;-0,277453467589869;-16,9682898056417;0
"239";"Stolephorus_waitei";-0,394163413063671;-0,35184401666907;-12,0278857646185;0
"240";"Symphodus_melops";-0,526161686510553;-0,96613853760172;45,5397268577379;0
"241";"Thyrsites_atun";-0,582000096382098;-0,45707798612662;-27,3305899752678;0
"242";"Trachurus_lathami";-0,653804741279626;-0,95718228919226;31,6948559682029;0
"243";"Acanthopagrus_arabicus";-0,656713502666493;-0,6775550858001;3,07599833141183;0
"244";"Alopias_vulpinus";-0,462433302547702;-0,52330936013382;11,6329005792197;0
"245";"Ammodytes_tobianus";-0,588110406361069;-0,44015552233912;-33,6142287243545;0
"246";"Atherina_boyeri";-0,524262237350005;-1,0505650701368;50,0971189455463;0
"247";"Atropus_atropos";-0,634378071510386;-0,52218938241631;-21,4842914987948;0
"248";"Branchiostegus_japonicus";-0,64181563995067;-0,50388265814526;-27,3740283726229;0
"249";"Capros_aper";-0,504672786172564;-0,48677266030421;-3,67730715549374;0
"250";"Dules_auriga";-0,490165047099127;-0,30547496359968;-60,4599739772718;0
"251";"Encrasicholina_heteroloba";-0,379870051295281;-0,62918320698199;39,6248903213091;0
"252";"Engraulis_ringens";-0,486406611839673;-0,50441623858081;3,5703899604437;0
"253";"Hyporthodus_cifuentesi";-0,507102300004662;-0,61679850931435;17,7847721181475;0
"254";"Leiognathus_equula";-0,422408555299382;-0,94346310651127;55,2278671646885;1
"255";"Merluccius_gayi";-0,626479703505282;-0,71740023270368;12,6736130061938;0
"256";"Microchirus_azevia";-0,531850553767113;-0,37246270230454;-42,7929697326449;0
"257";"Micropogonias_furnieri";-0,62827302503788;-1,02580714117153;38,75329973621;0
"258";"Morone_saxatilis";-0,634401673056842;-0,76905018048492;17,5084163354823;0
"259";"Pomadasys_commersonnii";-0,55991290467554;-0,96610601145883;42,0443617952376;0
"260";"Raja_brachyura";-0,477680493053831;-0,35592489702564;-34,2082268044935;0
"261";"Sardinella_gibbosa";-0,390826560374984;-0,34673407280598;-12,7165141897308;0
"262";"Selene_dorsalis";-0,648688503118714;-0,8117529229678;20,0879375035591;0
"263";"Sillago_robusta";-0,43789754567909;-0,33882103394297;-29,24154695567;0
"264";"Solea_senegalensis";-0,612401060874559;-0,41305527737484;-48,26128472844;0
"265";"Spicara_smaris";-0,616801843214429;-0,81158359748753;24,0002083428126;0
"266";"Zeus_faber";-0,616188926704193;-0,62790932039561;1,86657425056736;0
