"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"264";"Citharichthys_gilberti";15,8330811334002;25,9;38,8684126123544;1
"265";"Citharichthys_macrops";15,8330811334002;26,5;40,2525240249049;1
"266";"Citharichthys_spilopterus";15,8330811334002;25,5;37,9094857513718;0
"267";"Citharichthys_stampflii";15,8330811334002;26,7;40,7000706614225;1
"268";"Citharoides_orbitalis";15,8703180039786;8,8;-80,3445227724841;0
"269";"Clinus_acuminatus";19,652068973142;17,5;-12,2975369893829;0
"270";"Cocotropus_steinitzi";25,9955990447731;28;7,15857484009607;0
"271";"Coelorinchus_acanthiger";9,41470039887164;5,7;-65,1701824363445;0
"272";"Coelorinchus_biclinozonalis";9,41470039887164;13,6;30,7742617730026;0
"273";"Coelorinchus_caribbaeus";9,41470039887164;13,4;29,7410417994654;0
"274";"Coelorinchus_doryssus";9,41470039887164;5,3;-77,6358565824838;0
"275";"Coelorinchus_leptorhinus";9,41470039887164;8,5;-10,7611811631958;0
"276";"Coelorinchus_marinii";9,41470039887164;4,6;-104,66739997547;0
"277";"Coelorinchus_oliverianus";9,41470039887164;7,8;-20,701287165021;0
"278";"Coelorinchus_osipullus";9,41470039887164;4;-135,367509971791;0
"279";"Coelorinchus_shcherbachevi";9,41470039887164;5,2;-81,0519307475315;0
"280";"Coelorinchus_sheni";9,41470039887164;8,4;-12,0797666532338;0
"281";"Coilia_grayii";25,4034270595547;26,4;3,77489750168673;0
"282";"Colistium_nudipinnis";16,3502525340388;17,5;6,5699855197783;0
"283";"Coloconger_cadenati";8,9427399152385;8,8;-1,62204449134658;0
"284";"Conger_macrocephalus";19,4684951661853;13;-49,7576551245023;0
"285";"Conger_myriaster";19,4684951661853;8,8;-121,232899615742;0
"286";"Conger_wilsoni";19,4684951661853;22,5;13,4733548169542;0
"287";"Congiopodus_kieneri";12,2564596098612;2,8;-337,730700352186;1
"288";"Congiopodus_leucopaecilus";12,2564596098612;15,1;18,8313933121775;0
"289";"Congiopodus_peruvianus";12,2564596098612;6,3;-94,5469779343047;0
"290";"Congiopodus_torvus";12,2564596098612;14,4;14,8856971537417;0
"291";"Congriscus_maldivensis";15,8613128364334;8,6;-84,4338701910861;0
"292";"Congrogadus_spinifer";27,8772005798063;27,8;-0,277699927360786;0
