"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"2791";"Cypselurus_comatus";26,7947464396675;27,2;1,48990279534008;0
"2792";"Dactylagnus_mundus";26,8264624089111;24,4;-9,9445180693078;0
"2793";"Dagetichthys_lusitanicus";25,0749889899631;26,6;5,73312409788309;0
"2794";"Danaphos_oculatus";11,2408920353697;8,6;-30,7080469229035;0
"2795";"Daruma_sagamia";7,20383225894304;21,3;66,1791912725679;1
"2796";"Deania_hystricosa";7,83543254069735;6;-30,5905423449558;0
"2797";"Decapterus_koheru";22,6936375300092;17,7;-28,2126414124814;0
"2798";"Decapterus_russelli";22,6936375300092;23,2;2,18259685340861;0
"2799";"Dentex_macrophthalmus";17,4937030790785;14,9;-17,4074032152919;0
"2800";"Deveximentum_hanedai";27,7645573226716;28,1;1,19374618266335;0
"2801";"Dexistes_rikuzenius";7,00879286705271;16,8;58,280994838972;1
"2802";"Diagramma_melanacrum";27,0923194446031;28,5;4,93923001893649;0
"2803";"Diagramma_punctatum";27,0923194446031;28,4;4,60450899787641;0
"2804";"Diaphus_arabicus";12,8039283111767;22,4;42,8396057536754;1
"2805";"Diaphus_drachmanni";12,8039283111767;4,4;-190,998370708561;0
"2806";"Diaphus_fragilis";12,8039283111767;11,8;-8,50786704387033;0
"2807";"Diaphus_handi";12,8039283111767;15,2;15,7636295317322;0
"2808";"Diaphus_knappi";12,8039283111767;14;8,54336920588072;0
"2809";"Diaphus_kuroshio";12,8039283111767;8,4;-52,4277179901988;0
"2810";"Diaphus_problematicus";12,8039283111767;14,9;14,067595227002;0
"2811";"Diaphus_taaningi";12,8039283111767;17,9;28,4696742392363;0
"2812";"Diaphus_termophilus";12,8039283111767;10;-28,039283111767;0
"2813";"Diaphus_theta";12,8039283111767;7,9;-62,0750419136291;0
"2814";"Dibranchus_hystrix";6,77911739225801;3,5;-93,6890683502289;0
"2815";"Dibranchus_sparsus";6,77911739225801;7,9;14,188387439772;0
"2816";"Diceratias_bispinosus";11,6112431691206;4,5;-158,027625980458;0
"2817";"Diceratias_pileatus";11,6112431691206;5,6;-107,343628020011;0
"2818";"Dicrolene_tristis";5,65363540606288;6,6;14,3388574838958;0
"2819";"Dieidolycus_leptodermatus";4,66582572849868;0,1;-4565,82572849868;0
"2820";"Dinematichthys_trilobatus";26,5186336862771;27,9;4,95113374094229;0
"2821";"Diplectrum_eumelum";22,2003042292725;23,3;4,71972433788627;0
"2822";"Diplectrum_formosum";22,2003042292725;25,2;11,903554645744;0
"2823";"Diplectrum_pacificum";22,2003042292725;25,9;14,2845396553185;0
"2824";"Diplodus_annularis";21,6169668683233;18,3;-18,1255020126956;0
"2825";"Diplodus_sargus";21,6169668683233;18,8;-14,9838663208686;0
"2826";"Diplogrammus_goramensis";26,5464362396834;27,7;4,16449010944621;0
"2827";"Diplogrammus_pauciradiatus";26,5464362396834;27,2;2,40280794234044;0
"2828";"Dipturus_bullisi";10,1987877055171;13,7;25,5562941203131;0
"2829";"Dipturus_garricki";10,1987877055171;12,2;16,4033794629746;0
"2830";"Dipturus_laevis";10,1987877055171;7,3;-39,7094206235219;0
"2831";"Dipturus_pullopunctatus";10,1987877055171;11;7,28374813166273;0
"2832";"Dipturus_wuhanlingi";10,1987877055171;14,3;28,6798062551252;0
"2833";"Dolicholagus_longirostris";7,70968883082302;13;40,6947013013614;0
"2834";"Dolopichthys_karsteni";5,74715932327837;2,3;-149,876492316451;0
"2835";"Dolopichthys_longicornis";5,74715932327837;3,5;-64,2045520936677;0
"2836";"Dormitator_maculatus";26,5677785831679;27,3;2,68212973198572;0
"2837";"Dunckerocampus_multiannulatus";25,4371000520125;27,3;6,82380933328755;0
"2838";"Dysalotus_oligoscolus";5,40319842230717;2,3;-134,921670535094;0
