"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"6862";"Pseudanthias_calloura";-4,28857547160876;0;Inf;0
"6863";"Pseudanthias_lunulatus";-4,28857547160876;0;Inf;0
"6864";"Pseudanthias_mica";-4,28857547160876;0;Inf;0
"6865";"Pseudanthias_olivaceus";-4,28857547160876;0;Inf;0
"6866";"Pseudanthias_pictilis";-4,28857547160876;0;Inf;0
"6867";"Pseudanthias_thompsoni";-4,28857547160876;0;Inf;0
"6868";"Pseudaphritis_undulatus";-3,66188196915911;0;Inf;0
"6869";"Pseudobalistes_flavimarginatus";-3,06709200090086;0;Inf;0
"6870";"Pseudobalistes_fuscus";-3,06709200090086;0;Inf;0
"6871";"Pseudobatos_glaucostigma";-3,5820644813678;0;Inf;0
"6872";"Pseudobatos_lentiginosus";-3,5820644813678;0;Inf;0
"6873";"Pseudocaranx_chilensis";-0,734023490143809;1;173,402349014381;1
"6874";"Pseudocaranx_dentex";-0,734023490143809;0;Inf;0
"6875";"Pseudocetonurus_septifer";-1,35888852923792;0;Inf;0
"6876";"Pseudochromis_lugubris";-5,30881509492483;0;Inf;0
"6877";"Pseudochromis_olivaceus";-5,30881509492483;0;Inf;0
"6878";"Pseudochromis_sankeyi";-5,30881509492483;0;Inf;0
"6879";"Pseudojuloides_atavai";-2,10351096548397;0;Inf;0
"6880";"Pseudojuloides_elongatus";-2,10351096548397;0;Inf;0
"6881";"Pseudojuloides_erythrops";-2,10351096548397;0;Inf;0
"6882";"Pseudojuloides_pluto";-2,10351096548397;0;Inf;0
"6883";"Pseudojuloides_polynesica";-2,10351096548397;0;Inf;0
"6884";"Pseudolabrus_biserialis";-4,38949143911474;0;Inf;0
"6885";"Pseudomonacanthus_peroni";-4,34159134220152;0;Inf;0
"6886";"Pseudomyrophis_atlanticus";-4,44693943276159;0;Inf;0
"6887";"Pseudonotoliparis_rassi";-2,30240470194487;0;Inf;0
"6888";"Pseudopataecus_carnatobarbatus";-5,02954528489251;0;Inf;0
"6889";"Pseudopercis_numida";-3,74669169471096;0;Inf;0
"6890";"Pseudophycis_bachus";-1,75164705817479;0;Inf;0
"6891";"Pseudoplesiops_rosae";-4,67954091276402;0;Inf;0
"6892";"Pseudorhombus_argus";-5,44552516500321;0;Inf;0
"6893";"Pseudorhombus_jenynsii";-5,44552516500321;0;Inf;0
"6894";"Pseudoscopelus_odontoglossus";2,50574784893186;1;-150,574784893186;0
"6895";"Pseudoscopelus_scutatus";2,50574784893186;1;-150,574784893186;0
"6896";"Pseudosetipinna_haizhouensis";2,94148225756041;1;-194,148225756041;0
"6897";"Psilotris_kaufmani";-4,22749786971718;0;Inf;0
"6898";"Psychrolutes_marcidus";-5,01491768057318;0;Inf;0
"6899";"Psychrolutes_sio";-5,01491768057318;0;Inf;0
"6900";"Psychrolutes_subspinosus";-5,01491768057318;0;Inf;0
"6901";"Pteragogus_taeniops";-4,34553542234904;0;Inf;0
"6902";"Pterocaesio_lativittata";-1,87497976422792;0;Inf;0
"6903";"Pteroidichthys_amboinensis";-2,18407992273785;0;Inf;0
"6904";"Pterois_miles";-3,79435841310441;0;Inf;0
"6905";"Pterois_radiata";-3,79435841310441;0;Inf;0
"6906";"Pteropsaron_evolans";-3,58837881757151;0;Inf;0
"6907";"Pteropsaron_longipinnis";-3,58837881757151;0;Inf;0
"6908";"Pterothrissus_gissu";-2,02085072470049;0;Inf;0
"6909";"Pterotolithus_lateoides";-3,91521071116688;0;Inf;0
"6910";"Pterygotrigla_andertoni";-5,53245154767435;0;Inf;0
"6911";"Pterygotrigla_elicryste";-5,53245154767435;0;Inf;0
"6912";"Pterygotrigla_guezei";-5,53245154767435;0;Inf;0
"6913";"Pterygotrigla_leptacanthus";-5,53245154767435;0;Inf;0
"6914";"Pterygotrigla_robertsi";-5,53245154767435;0;Inf;0
"6915";"Pterygotrigla_tagala";-5,53245154767435;0;Inf;0
"6916";"Pungitius_laevis";-2,17218452327189;0;Inf;0
"6917";"Pycnochromis_caudalis";-5,07366787324083;0;Inf;0
"6918";"Pyramodon_lindas";-3,39055291401454;0;Inf;0
"6919";"Pyramodon_parini";-3,39055291401454;0;Inf;0
"6920";"Pyramodon_punctatus";-3,39055291401454;0;Inf;0
"6921";"Pyrolycus_moelleri";-3,09303314013981;0;Inf;0
"6922";"Pyronotanthias_flavoguttatus";-3,45523405228954;0;Inf;0
"6923";"Radulinopsis_taranetzi";-5,11819288128922;0;Inf;0
"6924";"Radulinus_asprellus";-5,13137652091403;0;Inf;0
"6925";"Raja_microocellata";-4,5993717481622;0;Inf;0
"6926";"Raja_pita";-4,5993717481622;0;Inf;0
"6927";"Rajella_fuliginea";-3,34569680052675;0;Inf;0
"6928";"Rajella_fyllae";-3,34569680052675;0;Inf;0
"6929";"Rathbunella_alleni";-3,93917368261193;0;Inf;0
"6930";"Remora_remora";1,77077763744497;0;-Inf;1
"6931";"Rendahlia_jaubertensis";-4,89938989599457;0;Inf;0
"6932";"Retropinna_retropinna";-2,36807573189709;0;Inf;0
"6933";"Rhadinesthes_decimus";3,20982454159841;1;-220,982454159841;0
"6934";"Rhinecanthus_aculeatus";-3,39303932396837;0;Inf;0
"6935";"Rhinobatos_borneensis";-1,98919738221531;0;Inf;0
"6936";"Rhinobatos_punctifer";-1,98919738221531;0;Inf;0
"6937";"Rhinobatos_thouiniana";-1,98919738221531;0;Inf;0
"6938";"Rhinogobiops_nicholsii";-4,13141630956465;0;Inf;0
"6939";"Rhinoliparis_attenuatus";-2,459023739463;0;Inf;0
"6940";"Rhinophichthus_penicillatus";-4,34296519562089;0;Inf;0
"6941";"Rhinopias_argoliba";-3,60260923516079;0;Inf;0
"6942";"Rhinoptera_javanica";-3,73092623019122;0;Inf;0
"6943";"Rhinoptera_steindachneri";-3,73092623019122;0;Inf;0
"6944";"Rhombosolea_plebeia";-4,77484677687229;0;Inf;0
"6945";"Rhombosolea_tapirina";-4,77484677687229;0;Inf;0
"6946";"Rhynchactis_microthrix";1,96898273684651;1;-96,898273684651;0
"6947";"Rhynchogadus_hepaticus";-1,21319356728553;1;221,319356728553;1
"6948";"Rhynchorhamphus_georgii";2,32778976584212;1;-132,778976584212;0
"6949";"Rhynchorhina_mauritaniensis";-1,85431866823366;1;285,431866823366;1
"6950";"Rimicola_cabrilloi";-4,3273486300261;0;Inf;0
"6951";"Roa_rumsfeldi";-2,909345011426;0;Inf;0
"6952";"Roa_semilunaris";-2,909345011426;0;Inf;0
"6953";"Roa_uejoi";-2,909345011426;0;Inf;0
"6954";"Rogadius_pristiger";-5,30502234855267;0;Inf;0
"6955";"Rosenblattichthys_hubbsi";2,5721324434059;1;-157,21324434059;0
"6956";"Rostroraja_alba";-4,21679012487345;0;Inf;0
"6957";"Rotuma_lewisi";-3,16990152328926;0;Inf;0
"6958";"Rouleina_guentheri";1,86154852922495;1;-86,154852922495;0
"6959";"Saccogaster_maculata";-3,02133228854445;0;Inf;0
"6960";"Saccopharynx_ampullaceus";2,54449301944227;1;-154,449301944227;0
"6961";"Saccopharynx_hjorti";2,54449301944227;1;-154,449301944227;0
"6962";"Saccopharynx_schmidti";2,54449301944227;1;-154,449301944227;0
"6963";"Saccopharynx_trilobatus";2,54449301944227;1;-154,449301944227;0
"6964";"Salanx_prognathus";-3,03966061766007;0;Inf;0
"6965";"Salmo_caspius";-0,826777987762327;1;182,677798776233;1
"6966";"Samariscus_filipectoralis";-4,21907873821444;0;Inf;0
"6967";"Sanopus_greenfieldorum";-4,72684640576018;0;Inf;0
"6968";"Sardinella_fimbriata";2,73261440113566;1;-173,261440113566;0
"6969";"Sardinella_neglecta";2,73261440113566;1;-173,261440113566;0
"6970";"Sargocentron_bullisi";-3,35228423674264;0;Inf;0
"6971";"Sargocentron_caudimaculatum";-3,35228423674264;0;Inf;0
"6972";"Sargocentron_dorsomaculatum";-3,35228423674264;0;Inf;0
"6973";"Sargocentron_macrosquamis";-3,35228423674264;0;Inf;0
"6974";"Sargocentron_melanospilos";-3,35228423674264;0;Inf;0
"6975";"Sargocentron_seychellense";-3,35228423674264;0;Inf;0
"6976";"Sarpa_salpa";-3,25355670883532;0;Inf;0
"6977";"Saurida_caribbaea";-2,62426634703413;0;Inf;0
"6978";"Saurida_gracilis";-2,62426634703413;0;Inf;0
"6979";"Saurida_longimanus";-2,62426634703413;0;Inf;0
"6980";"Saurida_suspicio";-2,62426634703413;0;Inf;0
"6981";"Scalicus_orientalis";-4,60205243140351;0;Inf;0
"6982";"Scalicus_quadratorostratus";-4,60205243140351;0;Inf;0
"6983";"Scartella_caboverdiana";-4,07307281283849;0;Inf;0
"6984";"Scartella_emarginata";-4,07307281283849;0;Inf;0
"6985";"Scarus_altipinnis";-5,22811465454092;0;Inf;0
"6986";"Scarus_caudofasciatus";-5,22811465454092;0;Inf;0
"6987";"Scarus_longipinnis";-5,22811465454092;0;Inf;0
"6988";"Scarus_prasiognathos";-5,22811465454092;0;Inf;0
"6989";"Scarus_rubroviolaceus";-5,22811465454092;0;Inf;0
"6990";"Scarus_trispinosus";-5,22811465454092;0;Inf;0
"6991";"Scatophagus_argus";-3,71451573414038;0;Inf;0
"6992";"Schindleria_macrodentata";-3,21332237836369;0;Inf;0
"6993";"Sciades_parkeri";-5,01215812301359;0;Inf;0
"6994";"Scobinichthys_granulatus";-4,28428489737998;0;Inf;0
"6995";"Scolecenchelys_acutirostris";-4,70668734896741;0;Inf;0
"6996";"Scolecenchelys_laticaudata";-4,70668734896741;0;Inf;0
"6997";"Scoliodon_macrorhynchos";-2,29918661008643;0;Inf;0
"6998";"Scolopsis_lacrima";-4,29444478764222;0;Inf;0
"6999";"Scolopsis_margaritifera";-4,29444478764222;0;Inf;0
"7000";"Scomberesox_simulans";2,23899657039016;1;-123,899657039016;0
"7001";"Scomberoides_lysan";-1,95303168478775;0;Inf;0
"7002";"Scomberomorus_lineolatus";2,05571232271422;1;-105,571232271422;0
"7003";"Scomberomorus_niphonius";2,05571232271422;1;-105,571232271422;0
"7004";"Scopeloberyx_maxillaris";3,15286751205025;1;-215,286751205025;0
"7005";"Scopelosaurus_gibbsi";-0,0430339110373612;1;104,303391103736;1
"7006";"Scorpaena_annobonae";-3,38916440829724;0;Inf;0
"7007";"Scorpaena_brevispina";-3,38916440829724;0;Inf;0
"7008";"Scorpaena_bulacephala";-3,38916440829724;0;Inf;0
"7009";"Scorpaena_grandisquamis";-3,38916440829724;0;Inf;0
"7010";"Scorpaena_isthmensis";-3,38916440829724;0;Inf;0
"7011";"Scorpaena_maderensis";-3,38916440829724;0;Inf;0
"7012";"Scorpaena_thomsoni";-3,38916440829724;0;Inf;0
"7013";"Scorpaena_uncinata";-3,38916440829724;0;Inf;0
"7014";"Scorpaenodes_evides";-4,20084828397709;0;Inf;0
"7015";"Scorpaenodes_tribulosus";-4,20084828397709;0;Inf;0
"7016";"Scorpaenopsis_cotticeps";-3,3186824181105;0;Inf;0
"7017";"Scorpaenopsis_vittapinna";-3,3186824181105;0;Inf;0
"7018";"Scorpis_aequipinnis";-2,4324413506971;0;Inf;0
"7019";"Scorpis_georgiana";-2,4324413506971;0;Inf;0
"7020";"Scyliorhinus_garmani";-2,67064407134539;0;Inf;0
"7021";"Scylliogaleus_quecketti";-2,86966435086828;0;Inf;0
"7022";"Scymnodalatias_sherwoodi";-0,317429829065418;0;Inf;0
"7023";"Sebastes_aurora";-3,40106890534758;0;Inf;0
"7024";"Sebastes_elongatus";-3,40106890534758;0;Inf;0
"7025";"Sebastes_notius";-3,40106890534758;0;Inf;0
"7026";"Sebastes_rubrivinctus";-3,40106890534758;0;Inf;0
"7027";"Sebastes_rufinanus";-3,40106890534758;0;Inf;0
"7028";"Sebastes_schlegelii";-3,40106890534758;0;Inf;0
"7029";"Sebastes_simulator";-3,40106890534758;0;Inf;0
"7030";"Selar_boops";-1,51511735571882;0;Inf;0
"7031";"Selene_orstedii";-2,40637067977077;0;Inf;0
"7032";"Seleniolycus_pectoralis";-0,890354944101689;1;189,035494410169;1
"7033";"Seriolella_punctata";0,247001238867618;0;-Inf;1
"7034";"Seriolella_tinro";0,247001238867618;0;-Inf;1
"7035";"Serraniculus_pumilio";-3,53760445431159;0;Inf;0
"7036";"Serranus_aliceae";-3,43495254037452;0;Inf;0
"7037";"Serranus_maytagi";-3,43495254037452;0;Inf;0
"7038";"Serranus_novemcinctus";-3,43495254037452;0;Inf;0
"7039";"Serranus_subligarius";-3,43495254037452;0;Inf;0
"7040";"Setipinna_melanochir";3,20590119601304;1;-220,590119601304;0
"7041";"Sicyopterus_lagocephalus";-4,35804275790529;0;Inf;0
"7042";"Sicyopus_zosterophorus";-4,22652177657382;0;Inf;0
"7043";"Siganus_labyrinthodes";-4,67057727687345;0;Inf;0
"7044";"Siganus_niger";-4,67057727687345;0;Inf;0
"7045";"Signigobius_biocellatus";-4,13141630956465;0;Inf;0
"7046";"Silhouettea_evanida";-4,3569325522926;0;Inf;0
"7047";"Silhouettea_insinuans";-4,3569325522926;0;Inf;0
"7048";"Sillago_lutea";-3,4041748805987;0;Inf;0
"7049";"Sillago_soringa";-3,4041748805987;0;Inf;0
"7050";"Similiparma_hermani";-4,67298218711311;0;Inf;0
"7051";"Similiparma_lurida";-4,67298218711311;0;Inf;0
"7052";"Sinobatis_bulbicauda";-2,44387305152672;0;Inf;0
"7053";"Sinobatis_melanosoma";-2,44387305152672;0;Inf;0
"7054";"Siokunichthys_breviceps";-3,98472027805175;0;Inf;0
"7055";"Siphamia_brevilux";-4,45503430060902;0;Inf;0
"7056";"Siphamia_spinicola";-4,45503430060902;0;Inf;0
"7057";"Sirembo_imberbis";-3,32372336288511;0;Inf;0
"7058";"Sladenia_zhui";-2,74817376498623;0;Inf;0
"7059";"Snyderidia_canina";-3,32043507447853;0;Inf;0
"7060";"Snyderina_yamanokami";-5,02140591569894;0;Inf;0
"7061";"Soleichthys_serpenpellis";-5,03158653696384;0;Inf;0
"7062";"Sorosichthys_ananassa";-0,0758089730434143;0;Inf;1
"7063";"Sorsogona_melanoptera";-5,29436031367219;0;Inf;0
"7064";"Sparisoma_choati";-4,88461482203264;0;Inf;0
"7065";"Sparus_aurata";-3,25355670883532;0;Inf;0
"7066";"Sphagemacrurus_richardi";-0,79905852899574;1;179,905852899574;1
"7067";"Sphoeroides_angusticeps";-4,18752705351087;0;Inf;0
"7068";"Sphoeroides_rosenblatti";-4,18752705351087;0;Inf;0
"7069";"Sphoeroides_tyleri";-4,18752705351087;0;Inf;0
"7070";"Sphyraena_borealis";0,21530689450523;0;-Inf;1
"7071";"Sphyraena_obtusata";0,21530689450523;0;-Inf;1
"7072";"Sphyraena_tome";0,21530689450523;1;78,469310549477;1
"7073";"Sphyrna_media";-0,254478244398472;0;Inf;1
"7074";"Sphyrna_tudes";-0,254478244398472;0;Inf;1
"7075";"Spicara_altum";0,321567212881873;1;67,8432787118127;1
"7076";"Spicomacrurus_dictyogadus";-2,02135936643809;0;Inf;0
"7077";"Spiniphryne_duhameli";2,3255508089188;1;-132,55508089188;0
"7078";"Spirinchus_starksi";-1,25484654916785;0;Inf;0
"7079";"Springeria_folirostris";-3,1822284223006;0;Inf;0
"7080";"Squalus_griffini";-0,128160997368734;0;Inf;1
"7081";"Squalus_hemipinnis";-0,128160997368734;0;Inf;1
"7082";"Squatina_armata";-4,4388248930429;0;Inf;0
"7083";"Squatina_tergocellatoides";-4,4388248930429;0;Inf;0
"7084";"Starksia_hassi";-5,0324959160262;0;Inf;0
"7085";"Stathmonotus_lugubris";-5,2203069127428;0;Inf;0
"7086";"Steeneichthys_plesiopsus";-3,06063977969355;0;Inf;0
"7087";"Stegastes_punctatus";-5,09803043069088;0;Inf;0
"7088";"Stegastes_variabilis";-5,09803043069088;0;Inf;0
"7089";"Stellifer_cervigoni";-4,53668463979597;0;Inf;0
"7090";"Stellifer_menezesi";-4,53668463979597;0;Inf;0
"7091";"Stenodus_nelma";-1,73525793565545;0;Inf;0
"7092";"Stenogobius_fehlmanni";-4,25671946910088;0;Inf;0
"7093";"Stereolepis_gigas";-1,98043147946538;0;Inf;0
"7094";"Stethojulis_interrupta";-4,29432241059305;0;Inf;0
"7095";"Stethojulis_terina";-4,29432241059305;0;Inf;0
"7096";"Stichaeopsis_nana";-3,57865414064729;0;Inf;0
"7097";"Stiphodon_percnopterygionus";-4,28201316533292;0;Inf;0
"7098";"Stlengis_distoechus";-5,13131010382033;0;Inf;0
"7099";"Stokellia_anisodon";-2,1992504471569;1;319,92504471569;1
"7100";"Stolephorus_advenus";2,07223820622615;1;-107,223820622615;0
"7101";"Stolephorus_apiensis";2,07223820622615;0;-Inf;1
"7102";"Stolephorus_carpentariae";2,07223820622615;1;-107,223820622615;0
"7103";"Stolephorus_ronquilloi";2,07223820622615;1;-107,223820622615;0
"7104";"Stomias_lampropeltis";2,68707769879337;1;-168,707769879337;0
"7105";"Stonogobiops_larsonae";-4,30937525469043;0;Inf;0
"7106";"Stromateus_fiatola";-1,54718272273957;0;Inf;0
"7107";"Stromateus_stellatus";-1,54718272273957;0;Inf;0
"7108";"Strongylura_exilis";0,314606257895707;1;68,5393742104293;1
"7109";"Strongylura_scapularis";0,314606257895707;1;68,5393742104293;1
"7110";"Styracura_pacifica";-3,30630110192483;0;Inf;0
"7111";"Suculentophichthus_nasus";-4,34296519562089;0;Inf;0
"7112";"Suezichthys_caudavittatus";-3,1441564141882;0;Inf;0
"7113";"Sufflamen_bursa";-3,2825828293655;0;Inf;0
"7114";"Suggrundus_macracanthus";-5,26123402867151;0;Inf;0
"7115";"Symphurus_arabicus";-5,99882607574061;0;Inf;0
"7116";"Symphurus_diabolicus";-5,99882607574061;0;Inf;0
"7117";"Symphurus_hondoensis";-5,99882607574061;0;Inf;0
"7118";"Symphurus_minor";-5,99882607574061;0;Inf;0
"7119";"Symphurus_normani";-5,99882607574061;0;Inf;0
"7120";"Symphurus_oligomerus";-5,99882607574061;0;Inf;0
"7121";"Symphurus_rhytisma";-5,99882607574061;0;Inf;0
"7122";"Symphurus_robustus";-5,99882607574061;0;Inf;0
"7123";"Symphysanodon_berryi";-0,243008651129917;0;Inf;1
"7124";"Symphysanodon_disii";-0,243008651129917;1;124,300865112992;1
"7125";"Sympterichthys_politus";-2,38659818580295;0;Inf;0
"7126";"Sympterichthys_unipennis";-2,38659818580295;0;Inf;0
"7127";"Synagrops_japonicus";-1,89672925067658;0;Inf;0
"7128";"Synanceia_nana";-4,95587780414351;0;Inf;0
"7129";"Synanceia_quinque";-4,95587780414351;0;Inf;0
"7130";"Synaphobranchus_oregoni";-2,26948853612795;0;Inf;0
"7131";"Synaptura_commersonnii";-4,94798250057419;0;Inf;0
"7132";"Synchiropus_delandi";-5,16523852754733;0;Inf;0
"7133";"Synchiropus_monacanthus";-5,16523852754733;0;Inf;0
"7134";"Synchiropus_picturatus";-5,16523852754733;0;Inf;0
"7135";"Synchiropus_zamboangana";-5,16523852754733;0;Inf;0
"7136";"Syngnathus_safina";-3,01506111350916;0;Inf;0
"7137";"Syngnathus_schlegeli";-3,01506111350916;0;Inf;0
"7138";"Syngnathus_tenuirostris";-3,01506111350916;0;Inf;0
"7139";"Taaningichthys_minimus";3,43595754388742;1;-243,595754388742;0
"7140";"Taeniamia_fucata";-3,03693897146855;0;Inf;0
"7141";"Taeniamia_kagoshimanus";-3,03693897146855;0;Inf;0
"7142";"Taeniamia_melasma";-3,03693897146855;0;Inf;0
"7143";"Taenioides_esquivel";-4,38139481592501;0;Inf;0
"7144";"Takifugu_obscurus";-4,29902294267894;0;Inf;0
"7145";"Talismania_brachycephala";0,294825082186224;0;-Inf;1
"7146";"Tenualosa_toli";2,5461586337758;1;-154,61586337758;0
"7147";"Tenuicephalus_silus";-3,26197757630156;0;Inf;0
"7148";"Teramulus_kieneri";0,195719364925025;1;80,4280635074975;1
"7149";"Tetrapturus_georgii";2,36778698476245;1;-136,778698476245;0
"7150";"Tetronarce_californica";-4,14469498986212;0;Inf;0
"7151";"Tetronarce_cowleyi";-4,14469498986212;0;Inf;0
"7152";"Tetronarce_tremens";-4,14469498986212;0;Inf;0
"7153";"Thalassoma_lucasanum";-4,67768122339684;0;Inf;0
"7154";"Thermarces_andersoni";-3,17186199961528;0;Inf;0
"7155";"Thorogobius_ephippiatus";-1,8389367720199;0;Inf;0
"7156";"Thorogobius_rofeni";-1,8389367720199;0;Inf;0
"7157";"Thorophos_euryops";1,79374681619659;1;-79,374681619659;0
"7158";"Thryssa_chefuensis";3,82696231129148;1;-282,696231129148;0
"7159";"Thryssa_dayi";3,82696231129148;1;-282,696231129148;0
"7160";"Thryssa_gautamiensis";3,82696231129148;1;-282,696231129148;0
"7161";"Thryssa_hamiltonii";3,82696231129148;1;-282,696231129148;0
"7162";"Thysanichthys_crossotus";-3,31345792570549;0;Inf;0
"7163";"Thysanophrys_randalli";-5,33574161577261;0;Inf;0
"7164";"Tomiyamichthys_emilyae";-4,50106107316217;0;Inf;0
"7165";"Tomiyamichthys_fourmanoiri";-4,50106107316217;0;Inf;0
"7166";"Tomiyamichthys_smithi";-4,50106107316217;0;Inf;0
"7167";"Tongaichthys_robustus";-1,56275754502548;1;256,275754502548;1
"7168";"Torpedo_andersoni";-4,0898159894628;0;Inf;0
"7169";"Torpedo_marmorata";-4,0898159894628;0;Inf;0
"7170";"Torpedo_torpedo";-4,0898159894628;0;Inf;0
"7171";"Torquigener_balteus";-4,20928019729756;0;Inf;0
"7172";"Torquigener_randalli";-4,20928019729756;0;Inf;0
"7173";"Tosanoides_aphrodite";-3,24611711229464;0;Inf;0
"7174";"Trachelochismus_melobesia";-4,27225792067922;0;Inf;0
"7175";"Trachichthys_australis";-0,0758089730434143;0;Inf;1
"7176";"Trachinocephalus_trachinus";-2,31362497709436;0;Inf;0
"7177";"Trachinotus_cayennensis";-0,6095587456525;0;Inf;0
"7178";"Trachinotus_marginatus";-0,6095587456525;0;Inf;0
"7179";"Trachinotus_rhodopus";-0,6095587456525;0;Inf;0
"7180";"Trachinus_collignoni";-4,18263520300376;0;Inf;0
"7181";"Trachurus_symmetricus";-0,386080095471781;1;138,608009547178;1
"7182";"Trachyscorpia_carnomagula";-4,33227616397048;0;Inf;0
"7183";"Trachyscorpia_echinata";-4,33227616397048;0;Inf;0
"7184";"Trachyscorpia_eschmeyeri";-4,33227616397048;0;Inf;0
"7185";"Trematomus_lepidorhinus";-1,74814523731442;0;Inf;0
"7186";"Trematomus_peninsulae";-1,74814523731442;1;274,814523731442;1
"7187";"Trichonotus_filamentosus";-4,26909774505764;0;Inf;0
"7188";"Trichopsetta_ventralis";-4,71327251757145;0;Inf;0
"7189";"Tridentiger_nudicervicus";-4,33423159776009;0;Inf;0
"7190";"Trimma_aturirii";-2,93436056848713;0;Inf;0
"7191";"Trimma_capostriatum";-2,93436056848713;0;Inf;0
"7192";"Trimma_erwani";-2,93436056848713;0;Inf;0
"7193";"Trimma_kitrinum";-2,93436056848713;0;Inf;0
"7194";"Trimma_multiclitellum";-2,93436056848713;0;Inf;0
"7195";"Trimma_papayum";-2,93436056848713;0;Inf;0
"7196";"Trimma_pentherum";-2,93436056848713;0;Inf;0
"7197";"Trimma_preclarum";-2,93436056848713;0;Inf;0
"7198";"Trimma_readerae";-2,93436056848713;0;Inf;0
"7199";"Trimmatom_macropodus";-4,30751393678701;0;Inf;0
"7200";"Trinectes_opercularis";-5,06973688542906;0;Inf;0
"7201";"Triodon_macropterus";-3,02007426723176;0;Inf;0
"7202";"Trygonorrhina_dumerilii";-3,38302887504039;0;Inf;0
"7203";"Trypauchenichthys_larsonae";-4,16557902193541;0;Inf;0
"7204";"Tylosurus_pacificus";0,1937283560875;1;80,62716439125;1
"7205";"Tylosurus_punctulatus";0,1937283560875;0;-Inf;1
"7206";"Umbrina_canosai";-4,3349287952234;0;Inf;0
"7207";"Umbrina_xanti";-4,3349287952234;0;Inf;0
"7208";"Uncisudis_advena";2,74412301564348;1;-174,412301564348;0
"7209";"Uncisudis_posteropelvis";2,74412301564348;1;-174,412301564348;0
"7210";"Ungusurculus_sundaensis";-4,3980734145414;0;Inf;0
"7211";"Upeneus_asymmetricus";-3,26553911343505;0;Inf;0
"7212";"Upeneus_doriae";-3,26553911343505;0;Inf;0
"7213";"Upeneus_heemstra";-3,26553911343505;0;Inf;0
"7214";"Uranoscopus_cadenati";-4,51342306977733;0;Inf;0
"7215";"Uranoscopus_scaber";-4,51342306977733;0;Inf;0
"7216";"Urolophus_lobatus";-4,40096513430855;0;Inf;0
"7217";"Urolophus_papilio";-4,40096513430855;0;Inf;0
"7218";"Urolophus_westraliensis";-4,40096513430855;0;Inf;0
"7219";"Urophycis_cirrata";-2,90483488232447;0;Inf;0
"7220";"Urophycis_earllii";-2,90483488232447;0;Inf;0
"7221";"Uropterygius_concolor";-5,05555561122251;0;Inf;0
"7222";"Uropterygius_supraforatus";-5,05555561122251;0;Inf;0
"7223";"Urotrygon_simulatrix";-4,21701161431657;0;Inf;0
"7224";"Valenciennea_limicola";-4,40660866669422;0;Inf;0
"7225";"Valenciennellus_tripunctulatus";1,79379293858243;1;-79,379293858243;0
"7226";"Vanderhorstia_dawnarnallae";-3,66003268408656;0;Inf;0
"7227";"Ventrifossa_gomoni";-2,57125284473996;0;Inf;0
"7228";"Ventrifossa_macroptera";-2,57125284473996;0;Inf;0
"7229";"Ventrifossa_vinolenta";-2,57125284473996;0;Inf;0
"7230";"Verasper_variegatus";-5,07316794033116;0;Inf;0
"7231";"Vinciguerria_attenuata";2,6078968433417;1;-160,78968433417;0
"7232";"Vomeridens_infuscipinnis";-4,1434531209616;0;Inf;0
"7233";"Xeneretmus_leiops";-5,08921368087187;0;Inf;0
"7234";"Xenichthys_agassizii";-3,85657204477636;0;Inf;0
"7235";"Xenodermichthys_nodulosus";1,58248742676563;0;-Inf;1
"7236";"Xenomystax_trucidans";-4,1162552601648;0;Inf;0
"7237";"Xyelacyba_myersi";-3,026073514862;0;Inf;0
"7238";"Xystreurys_rasilis";-5,22995502447653;0;Inf;0
"7239";"Yarrella_blackfordi";1,97984555928534;1;-97,984555928534;0
"7240";"Yirrkala_lumbricoides";-4,59109835859451;0;Inf;0
"7241";"Yirrkala_tenuis";-4,59109835859451;0;Inf;0
"7242";"Zabidius_novemaculeatus";-3,94274888330371;0;Inf;0
"7243";"Zanclistius_elevatus";-1,78310567506681;0;Inf;0
"7244";"Zaniolepis_latipinnis";-3,84296034683497;0;Inf;0
"7245";"Zebrasoma_velifer";-4,930662053078;0;Inf;0
"7246";"Zenopsis_oblonga";-2,54501122031121;0;Inf;0
"7247";"Zoramia_perlita";-4,01962212687181;0;Inf;0
"7248";"Zoramia_viridiventer";-4,01962212687181;0;Inf;0
"7249";"Abantennarius_nummifer";-3,39354139230505;0;Inf;0
"7250";"Abudefduf_saxatilis";-5,0110900521498;0;Inf;0
"7251";"Abudefduf_sordidus";-5,0110900521498;0;Inf;0
"7252";"Acanthaphritis_ozawai";-3,40439982926916;0;Inf;0
"7253";"Acanthemblemaria_aspera";-5,41799446133033;0;Inf;0
"7254";"Acanthochaenus_luetkenii";0,331181685444558;0;-Inf;1
"7255";"Acanthochromis_polyacanthus";-4,72833794350092;0;Inf;0
"7256";"Acanthoclinus_rua";-3,4931949100608;0;Inf;0
"7257";"Acanthogobius_flavimanus";-1,97983786076522;0;Inf;0
"7258";"Acantholiparis_caecus";-2,66517713415692;1;366,517713415692;1
"7259";"Acanthonus_armatus";-3,15042310751607;1;415,042310751607;1
"7260";"Acanthurus_chronixis";-5,17778024780869;0;Inf;0
"7261";"Acanthurus_coeruleus";-5,17778024780869;0;Inf;0
"7262";"Acanthurus_mata";-5,17778024780869;0;Inf;0
"7263";"Acanthurus_monroviae";-5,17778024780869;0;Inf;0
