"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"331";"Pungitius_pungitius";1,31604597974225;1,6;17,7471262661094;0
"332";"Raja_miraletus";0,259334874993128;0,1815;-42,8842286463515;0
"333";"Raja_texana";0,259334874993128;0,26;0,255817310335381;0
"334";"Rondeletia_loricata";0,552262224882789;0,4;-38,0655562206972;0
"335";"Rostroraja_eglanteria";0,218672086101561;0,2;-9,33604305078049;0
"336";"Sarda_lineolata";0,439814404054128;0,33;-33,2770921376145;0
"337";"Sardinella_lemuru";0,884453370665397;0,963666666666667;8,21998920801833;0
"338";"Saurida_tumbil";0,742464525731456;0,456638888888889;-62,5933628951421;0
"339";"Saurida_undosquamis";0,742464525731456;0,681925531914894;-8,87765466803455;0
"340";"Scarus_chameleon";0,568220308446275;0,716;20,6396217253806;0
"341";"Scarus_iseri";0,568220308446275;1,235;53,9902584254028;0
"342";"Scarus_vetula";0,568220308446275;0,599;5,13851278025458;0
"343";"Scolopsis_lineata";0,884881041699656;1,33;33,4675908496499;0
"344";"Scomber_colias";0,377022412438193;0,312957894736842;-20,470650774035;0
"345";"Scomberomorus_queenslandicus";0,386332437389409;0,581825;33,5998904499791;0
"346";"Scorpaenichthys_marmoratus";0,438361377299136;0,342;-28,1758413155368;0
"347";"Sebastes_alutus";0,202497890399064;0,123929459459459;-63,3977032436804;0
"348";"Sebastes_carnatus";0,202497890399064;0,2642;23,3543185469099;0
"349";"Sebastes_polyspinis";0,202497890399064;0,1898;-6,69014246526027;0
"350";"Sebastes_rastrelliger";0,202497890399064;0,1539;-31,5775766075789;0
"351";"Sebastolobus_alascanus";0,127582513452982;0,01995;-539,511345628982;0
"352";"Sebastolobus_altivelis";0,127582513452982;0,07;-82,26073350426;0
