"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"13062";"Chromis_torquata";3,03947554459009;3,02999997138977;-0,312725191082217;0
"13063";"Chromis_weberi";3,03947554459009;3,4;10,6036604532326;0
"13064";"Chromis_woodsi";3,03947554459009;3,02999997138977;-0,312725191082217;0
"13065";"Chromis_xanthochira";3,03947554459009;2,72;-11,7454244334592;0
"13066";"Chromis_xutha";3,03947554459009;3,01999998092651;-0,644886218098743;0
"13067";"Chromis_yamakawai";3,03947554459009;3,03999996185303;0,0172505680763401;0
"13068";"Chrysiptera_cymatilis";2,6801689020393;3,4;21,1715028811971;1
"13069";"Chrysoblephus_cristiceps";3,63353775195144;3,66;0,723012241763944;0
"13070";"Chrysoblephus_lophus";3,63353775195144;3,69;1,53014222353822;0
"13071";"Chrysoblephus_puniceus";3,63353775195144;3,5;-3,81536434146971;0
"13072";"Ciliata_septentrionalis";3,50749611260769;3,5;-0,214174645934;0
"13073";"Cirrhilabrus_balteatus";3,33682564718225;3,4;1,85806920052205;0
"13074";"Cirrhilabrus_lunatus";3,33682564718225;3,36999988555908;0,98439879832002;0
"13075";"Cirrhilabrus_marinda";3,33682564718225;3,23000001907349;-3,30729496835739;0
"13076";"Cirrhilabrus_nahackyi";3,33682564718225;3,30999994277954;-0,810444255783987;0
"13077";"Cirrhilabrus_randalli";3,33682564718225;3,36999988555908;0,98439879832002;0
"13078";"Cirrhilabrus_rubrisquamis";3,33682564718225;3,32999992370605;-0,204976685663218;0
"13079";"Cirrhilabrus_ryukyuensis";3,33682564718225;3,33999991416931;0,0950379361865791;0
"13080";"Cirrhimuraena_orientalis";3,73755729163986;3,74000000953674;0,0653133125842577;0
"13081";"Cirrhimuraena_yuanding";3,73755729163986;3,76999998092651;0,860548791798057;0
"13082";"Cirrhitichthys_falco";3,89394467096055;3,96;1,66806386463257;0
"13083";"Cirrhitops_mascarenensis";3,77051911938256;3,57999992370605;-5,32176535577361;0
"13084";"Cirripectes_auritus";2,07635704061288;2;-3,817852030644;0
"13085";"Cirripectes_perustus";2,07635704061288;2;-3,817852030644;0
"13086";"Cirripectes_quagga";2,07635704061288;2;-3,817852030644;0
"13087";"Citharichthys_fragilis";3,48886447949812;3,51999998092651;0,884531295372195;0
"13088";"Citharoides_macrolepidotus";3,57811207614448;3,5;-2,231773604128;0
"13089";"Clariger_sirahamaensis";3,19857685993033;3,20000004768372;0,0444746166307039;0
"13090";"Clevelandia_ios";3,20146091162664;3,11999988555908;-2,61093041844657;0
"13091";"Clupanodon_thrissa";3,07701722798715;3,14000010490417;2,00582403862505;0
"13092";"Cocotropus_eksae";3,26822988261096;3,25999999046326;-0,252450680115821;0
"13093";"Cocotropus_possi";3,26822988261096;3,20000004768372;-2,13218230970427;0
"13094";"Coelophrys_arca";3,2090005794626;3,11999988555908;-2,8525864476938;0
"13095";"Coelorinchus_amydrozosterus";3,53686246323944;3,46000003814697;-2,22145734812287;0
"13096";"Coelorinchus_asteroides";3,53686246323944;3,54999995231628;0,370070119811367;0
"13097";"Coelorinchus_brevirostris";3,53686246323944;3,4300000667572;-3,11552170269402;0
"13098";"Coelorinchus_fuscigulus";3,53686246323944;3,50999999046326;-0,76531261678535;0
"13099";"Coelorinchus_immaculatus";3,53686246323944;3,5;-1,05321323541257;0
"13100";"Coelorinchus_nox";3,53686246323944;3,55999994277954;0,649929211011032;0
"13101";"Coelorinchus_occa";3,53686246323944;3,62;2,29661703758454;0
"13102";"Coelorinchus_platorhynchus";3,53686246323944;3,53999996185303;0,0886299052937786;0
"13103";"Coelorinchus_semaphoreus";3,53686246323944;3,51999998092651;-0,47904779557673;0
"13104";"Coelorinchus_sheni";3,53686246323944;4,03;12,2366634431901;0
"13105";"Coelorinchus_spathulatus";3,53686246323944;3,48000001907349;-1,6339782716751;0
"13106";"Coelorinchus_vityazae";3,53686246323944;3,5;-1,05321323541257;0
"13107";"Coloconger_eximia";3,72403388259417;3,78999996185303;1,740529813267;0
"13108";"Cololabis_adoceta";3,67384621708693;3,25;-13,0414220642132;0
"13109";"Conger_conger";4,14409040831707;4,31;3,84941047988235;0
"13110";"Conger_myriaster";4,14409040831707;3,98;-4,12287458083091;0
"13111";"Conger_wilsoni";4,14409040831707;3,5;-18,4025830947734;1
"13112";"Congiopodus_peruvianus";3,7033268913741;3,74000000953674;0,98056465425471;0
"13113";"Congrogadus_malayanus";3,6421230645107;3,5;-4,06065898602;0
"13114";"Congrosoma_evermanni";3,82317532719539;3,74000000953674;-2,22393896915932;0
"13115";"Conocara_nigrum";3,52039381824234;3,52999997138977;0,272128986552034;0
"13116";"Corcyrogobius_pulcher";3,08048695782656;3,04999995231628;-0,999573966784058;0
"13117";"Coris_batuensis";3,44884322245547;3,57;3,39374727015489;0
"13118";"Coris_debueni";3,44884322245547;3,48000001907349;0,89531024273715;0
"13119";"Coris_dorsomacula";3,44884322245547;3,5;1,461622215558;0
"13120";"Coris_roseoviridis";3,44884322245547;3,4300000667572;-0,549363129199148;0
"13121";"Coryogalops_anomolus";3,14922374611506;3,21000003814697;1,89334240840053;0
"13122";"Coryogalops_bretti";3,14922374611506;3,16000008583069;0,341023399459715;0
"13123";"Coryphaenoides_filicauda";3,57760608157176;3,50999999046326;-1,92609946701387;0
"13124";"Coryphaenoides_macrolophus";3,57760608157176;3,28999996185303;-8,7418274484338;0
"13125";"Coryphaenoides_myersi";3,57760608157176;3,46000003814697;-3,39901855861755;0
"13126";"Coryphaenoides_paramarshalli";3,57760608157176;3,52999997138977;-1,34861503025019;0
"13127";"Corythoichthys_haematopterus";3,55346407182768;3,76;5,49297681309361;0
"13128";"Corythoichthys_paxtoni";3,55346407182768;3,70000004768372;3,96043172885293;0
"13129";"Corythoichthys_polynotatus";3,55346407182768;3,69000005722046;3,70016214838834;0
