"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"205";"Chelon_auratus";6,67769242947142;7,66211266876148;12,8478956372379;0
"206";"Cherublemma_emmelas";6,70935056654546;5,15434647144541;-30,1687925659368;0
"207";"Chiloscyllium_plagiosum";11,1943959804796;8,20180290203981;-36,4870152841093;1
"208";"Chlorurus_microrhinos";5,97562015467478;8,26503099845581;27,6999668145077;0
"209";"Chromis_verater";3,39613427196293;4,30053350411766;21,0299310838711;0
"210";"Ciliata_mustela";5,71884736488734;4,76997242175697;-19,8926714712716;0
"211";"Citharichthys_gilberti";5,04095892097307;4,44217785033366;-13,4794483880116;0
"212";"Citharus_linguatula";5,95825371651078;5,10108784013298;-16,8035898075312;0
"213";"Cleisthenes_pinetorum";7,23353480723036;7,24849764750407;0,206426779746049;0
"214";"Clupea_harengus";4,28213032095196;5,49822250238994;22,11791503362;0
"215";"Clupea_pallasii";4,28213032095196;5,93640476992495;27,866604672139;0
"216";"Clupeonella_cultriventris";3,30891991555379;3,0286670858655;-9,25333890265468;0
"217";"Clupeonella_grimmi";3,30891991555379;3,18907758446363;-3,75789951533325;0
"218";"Coilia_reynaldi";4,08095001919505;3,15961190188108;-29,1598508274212;0
"219";"Contusus_richei";6,60857099279799;4,82874977555714;-36,8588413143751;0
"220";"Coris_auricularis";5,20506478661856;6,76734312526539;23,0855493763007;0
"221";"Cyema_atrum";6,97063605334282;1,40190438820839;-397,226209716853;1
"222";"Cynoglossus_lida";5,61677131895818;5,25421369111512;-6,90032132602725;0
"223";"Cynoscion_regalis";7,65345812019876;8,17082212261578;6,33184757486059;0
"224";"Cypselurus_opisthopus";5,11698734624114;4,93935129999117;-3,59634363828884;0
"225";"Dascyllus_reticulatus";3,3648989648394;3,45387774695526;2,5761995251366;0
"226";"Decapterus_tabl";5,77503869050909;6,11286819819657;5,5265302102726;0
"227";"Dentex_angolensis";7,73182423673399;7,79388073542706;0,796220789099228;0
"228";"Diplodus_vulgaris";6,53518720001759;6,59821614633135;0,955242218744295;0
"229";"Drepane_africana";7,13505978579554;7,1506081695812;0,217441417805595;0
"230";"Electrona_carlsbergi";3,36085420229785;2,19833507162025;-52,8817988524735;0
"231";"Eleginops_maclovinus";5,48350382315054;10,9980386434431;50,1410751414322;1
"232";"Engraulis_japonicus";3,63328346653658;3,72719873630281;2,51972798905241;0
"233";"Epinephelus_fasciatus";8,41307098260201;9,28618697773019;9,4023090125372;0
"234";"Epinephelus_labriformis";8,41307098260201;6,60304007397412;-27,4120842574033;0
"235";"Epinephelus_multinotatus";8,41307098260201;8,2054300419814;-2,53053087477753;0
"236";"Equulites_popei";3,27326472273235;4,20189479120685;22,1002693931749;0
"237";"Etrumeus_sadina";5,15656492727128;5,35289880032524;3,66780468635108;0
"238";"Eumegistus_illustris";7,97066568860007;8,6928257600594;8,30754108494169;0
"239";"Filimanus_heptadactyla";6,99376832364212;6,26089805395893;-11,7055135440159;0
"240";"Galeorhinus_galeus";9,35701223798411;10,2169492470239;8,41676892238925;0
"241";"Gobius_cobitis";2,72479362775862;5,35498924538236;49,1167301576147;1
"242";"Gobius_niger";2,72479362775862;3,76359097623758;27,6012285882733;0
"243";"Haemulon_sciurus";7,03388237122062;6,8560869458553;-2,59324928008391;0
"244";"Harengula_humeralis";4,79176098223033;4,87052604808484;1,61717779715975;0
"245";"Harpagifer_antarcticus";5,49960168374538;2,01829592479404;-172,487379882442;0
"246";"Helicolenus_percoides";7,36126943540245;7,64462110431729;3,70654954703795;0
"247";"Hyperoplus_lanceolatus";5,23109237671532;4,32403980426225;-20,9769709233245;0
"248";"Jaydia_lineata";3,23543135253613;2,97233147308993;-8,85163319865838;0
"249";"Johnius_borneensis";5,56772031843635;5,77773832571629;3,63495186940477;0
"250";"Krefftichthys_anderssoni";2,75847695536022;1,15057202759882;-139,748306858894;0
"251";"Labrus_merula";6,71657782764723;6,52746777803059;-2,89714259874442;0
"252";"Lagodon_rhomboides";7,48231255020981;5,71802401413235;-30,854864052983;0
"253";"Larimichthys_crocea";6,83613083188832;7,71824095195932;11,4289010353722;0
"254";"Larimichthys_polyactis";6,83613083188832;6,12897763389755;-11,5378655337183;0
"255";"Leiognathus_brevirostris";4,34986262395052;3,74064811466375;-16,2863356993827;0
"256";"Lethrinus_enigmaticus";7,07214978544584;7,64012317269536;7,43408678644567;0
"257";"Lethrinus_xanthochilus";7,07214978544584;8,34359935978374;15,2386220803734;0
"258";"Leuroglossus_stilbius";4,22161843199722;3,5313480661272;-19,5469365506933;0
"259";"Lobianchia_dofleini";2,48559985951339;-0,050293794054467;5042,16017352269;1
"260";"Lutjanus_campechanus";7,68548282613065;9,40539135810912;18,2864111283961;0
"261";"Lutjanus_griseus";7,68548282613065;8,12088446082111;5,36150510195088;0
"262";"Macroramphosus_gracilis";3,52365636425097;3,20458763308585;-9,95662368134004;0
"263";"Macruronus_novaezelandiae";7,90663704159511;8,34334197609859;5,23417277818073;0
"264";"Metelectrona_ventralis";2,95956452333271;3,68837932907225;19,759757354536;0
"265";"Miichthys_miiuy";7,05795964305238;8,75546116426635;19,3879167455163;0
"266";"Morone_americana";8,77932355707632;6,71310307526916;-30,7789178661511;0
"267";"Mugil_liza";6,67056575487989;8,31327038539261;19,7600288978829;0
"268";"Mulloidichthys_flavolineatus";6,26424644863852;6,30445051722856;0,637709321060914;0
"269";"Mustelus_mustelus";9,08653861699368;9,89153142555319;8,13820200257302;0
"270";"Mustelus_schmitti";9,08653861699368;8,38045666784277;-8,42533977724944;0
"271";"Myctophum_nitidulum";2,39521939161752;2,19722457733622;-9,01113233137674;0
"272";"Myoxocephalus_jaok";6,51365899590126;8,67337935352886;24,9005637779339;0
"273";"Naso_annulatus";7,56580987578002;8,97812842174248;15,7306565424284;0
"274";"Naso_unicornis";7,56580987578002;8,08726971282463;6,44790956109316;0
"275";"Nematalosa_nasus";5,42661050131235;6,85082466154756;20,7889448438093;0
"276";"Nemipterus_marginatus";5,79192834446606;5,55037878983277;-4,35194720540086;0
"277";"Nemipterus_nemurus";5,79192834446606;5,76363725512277;-0,490854786500385;0
"278";"Notolabrus_celidotus";6,48112033730026;5,28469155538496;-22,6395196271421;0
"279";"Odontesthes_bonariensis";4,73407593804304;7,00903246920233;32,4574973957596;0
"280";"Oncorhynchus_kisutch";7,76064460297558;8,9226582995244;13,023178267521;0
"281";"Pagrus_auratus";8,15644161634603;9,21422874971327;11,4799313333756;0
"282";"Parablennius_ruber";2,30805199458969;3,13549421592915;26,3895311028109;0
"283";"Paralichthys_lethostigma";8,35778263913956;8,13812013006623;-2,69917997722579;0
"284";"Parapristipoma_trilineatum";7,11259072005476;6,6682282484174;-6,66387614645349;0
"285";"Planiliza_parsia";6,57622879877826;5,71234567226758;-15,1230891138938;0
"286";"Plectropomus_leopardus";8,41171328320864;8,36565096395053;-0,550612492161121;0
"287";"Pleuronectes_platessa";7,24132965649071;7,6205027995424;4,97569718200824;0
"288";"Pollachius_virens";7,71506460339864;9,92880158259203;22,2961145993157;0
"289";"Polyprion_oxygeneios";9,22533904726281;10,2720947688731;10,1902848947832;0
"290";"Pomatoschistus_minutus";1,65308454858768;1,11960375150286;-47,6490719478852;0
"291";"Pseudanthias_squamipinnis";4,74310053409074;3,91202300542815;-21,2441881734699;0
"292";"Pseudocarcharias_kamoharai";12,1329256693304;9,61338386567489;-26,2086882086512;1
"293";"Pseudopleuronectes_americanus";7,143822328143;7,64095613177835;6,50617272317264;0
"294";"Pseudopleuronectes_herzensteini";7,143822328143;7,21765033985669;1,02288152289677;0
"295";"Pseudopleuronectes_yokohamae";7,143822328143;6,79383784319558;-5,15149894691628;0
"296";"Pseudorhombus_cinnamoneus";6,52072719283853;6,45204895443723;-1,06444075186485;0
"297";"Pungitius_pungitius";2,58808294894559;-0,916290731874155;382,452158350658;1
"298";"Raja_miraletus";8,92643628521361;8,40664759867184;-6,18306739328398;0
"299";"Raja_texana";8,92643628521361;7,51583575771812;-18,7683788332778;0
"300";"Rondeletia_loricata";5,54153473954141;3,7424313584207;-48,0731163464793;0
"301";"Rostroraja_eglanteria";9,20576926390294;8,287873564852;-11,0751653227873;0
"302";"Sarda_lineolata";9,5727628144045;11,6062284692448;17,5204689467277;0
"303";"Sardinella_lemuru";4,47726377603076;4,74901943927816;5,72235314515171;0
"304";"Saurida_tumbil";5,90736739703268;7,48402158910392;21,0669380532882;0
"305";"Saurida_undosquamis";5,90736739703268;6,44879543133484;8,39580104636828;0
"306";"Scarus_iseri";6,80176536190576;3,38608374385211;-100,874103431591;0
"307";"Scarus_vetula";6,80176536190576;7,94838390397354;14,4258072574296;0
"308";"Scomber_colias";7,28319324840927;7,24664111481369;-0,504401046173778;0
"309";"Scomberomorus_queenslandicus";8,89616204624405;8,14975006384534;-9,15871010216633;0
"310";"Scorpaenichthys_marmoratus";5,39622679427275;7,76542308231448;30,509558370844;0
"311";"Sebastes_alutus";6,717118511694;6,9907389571439;3,91404180770166;0
"312";"Sebastes_polyspinis";6,717118511694;6,57577294763378;-2,14948972821639;0
"313";"Sebastolobus_altivelis";6,73339460119613;5,8227090636136;-15,6402376906215;0
"314";"Selaroides_leptolepis";7,37426281972464;4,93299753603887;-49,4884756347572;0
"315";"Semicossyphus_pulcher";6,25261310780616;6,99358028656141;10,5949620708447;0
"316";"Serranus_atricauda";4,25740089345732;7,24469258601277;41,2342091412267;1
"317";"Siganus_guttatus";6,20902891029778;6,36552942664488;2,45856245188371;0
