"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"651","Pseudotolithus_typus",-0.567918499615384,-0.762140052046897,-0.567918499615384,0,0,"0"
"652","Scarus_frenatus",-0.69509224149765,-1.39432653281715,-0.69509224149765,0,0,"0"
"653","Scomberomorus_queenslandicus",-0.713521342851698,-0.673344553263766,-0.713521342851698,0,0,"0"
"654","Sebastes_crameri",-2.19860815855478,-2.65926003693278,-2.19860815855478,0,0,"0"
"655","Sebastes_reedi",-2.19860815855478,-2.38054663446376,-2.19860815855478,0,0,"0"
"656","Sebastes_variabilis",-2.19860815855478,-2.47693848013882,-2.19860815855478,0,0,"0"
"657","Selene_dorsalis",-0.0743585511225207,0.19062035960865,-0.0743585511225207,0,0,"0"
"658","Siganus_canaliculatus",-0.458251905233038,-0.338526344857774,-0.458251905233038,0,0,"0"
"659","Sphoeroides_maculatus",-0.0258644666956665,0.336472236621213,-0.0258644666956665,0,0,"0"
"660","Sphyrna_lewini",-1.18075179539426,-2.14569531079229,-1.18075179539426,0,0,"0"
"661","Synodus_saurus",-0.120240464241396,-0.867500567704723,-0.120240464241396,0,0,"0"
"662","Tetronarce_californica",-1.81860517036617,-1.74296930505862,-1.81860517036617,0,0,"0"
"663","Thunnus_atlanticus",-0.890144306036107,-0.400477566597125,-0.890144306036107,0,0,"0"
"664","Trachinotus_carolinus",0.0076133795423983,-0.430782916092454,0.0076133795423983,0,0,"0"
"665","Trygonorrhina_dumerilii",-1.40388613796611,-1.27296567581289,-1.40388613796611,0,0,"0"
"666","Upeneus_sulphureus",0.0932184980483653,0.797507195884188,0.0932184980483653,0,0,"0"
"667","Zenopsis_nebulosa",-1.59050114392362,-2.37161367940448,-1.59050114392362,0,0,"0"
"668","Achoerodus_gouldii",-0.597814533374012,-2.7646205525906,-0.597814533374012,1,36,"Achoerodus_gouldii"
"669","Alepocephalus_rostratus",-1.47877317228854,-1.70040254780819,-1.47877317228854,0,0,"0"
"670","Anchoa_mitchilli",0.525196540452805,0.928219302739429,0.525196540452805,0,0,"0"
"671","Aristostomias_scintillans",-0.303739479811922,-0.693147180559945,-0.303739479811922,0,0,"0"
"672","Atractoscion_aequidens",-0.879152873629153,-0.71743987312899,-0.879152873629153,0,0,"0"
"673","Boops_boops",-1.03247133552114,-0.880682304406787,-1.03247133552114,0,0,"0"
"674","Calamus_leucosteus",-1.05327312173776,-1.02165124753198,-1.05327312173776,0,0,"0"
"675","Cebidichthys_violaceus",-0.843428519156511,-1.45530151842317,-0.843428519156511,0,0,"0"
"676","Cephalopholis_argus",-1.23465757290207,-2.20727491318972,-1.23465757290207,0,0,"0"
"677","Cetengraulis_mysticetus",0.0810089706340153,0.618558323568873,0.0810089706340153,0,0,"0"
"678","Cetorhinus_maximus",-1.62168899047533,-2.68824757380603,-1.62168899047533,0,0,"0"
"679","Cetoscarus_bicolor",-1.29018072191305,-0.826678573184468,-1.29018072191305,0,0,"0"
"680","Champsocephalus_gunnari",-1.21281804070347,-1.12985530840804,-1.21281804070347,0,0,"0"
"681","Chrysoblephus_cristiceps",-1.26570300509523,-1.56542102701733,-1.26570300509523,0,0,"0"
"682","Clupeonella_abrau",-0.419245016637519,0.741937344729377,-0.419245016637519,0,0,"0"
"683","Coilia_brachygnathus",0.0426647896627132,-0.527632742082372,0.0426647896627132,0,0,"0"
"684","Cyclopsetta_querna",-0.160208404728045,-0.174353387144778,-0.160208404728045,0,0,"0"
"685","Decapterus_maruadsi",0.401293906941667,0.231111720963387,0.401293906941667,0,0,"0"
"686","Dipturus_chilensis",-1.84588450451362,-1.62470384610453,-1.84588450451362,0,0,"0"
"687","Enchelyopus_cimbrius",-0.555219795453906,-0.729347925079095,-0.555219795453906,0,0,"0"
"688","Encrasicholina_devisi",1.07534425894064,1.83178114357754,1.07534425894064,0,0,"0"
"689","Epigonus_angustifrons",-1.79734714333112,-1.27296567581289,-1.79734714333112,0,0,"0"
"690","Epinephelus_drummondhayi",-1.59987580931445,-1.91960420443887,-1.59987580931445,0,0,"0"
"691","Epinephelus_guttatus",-1.59987580931445,-1.08522726905799,-1.59987580931445,0,0,"0"
"692","Etelis_carbunculus",-1.20242161353062,-2.52572864430826,-1.20242161353062,0,0,"0"
"693","Eubleekeria_splendens",0.844804339608483,0.877549903557724,0.844804339608483,0,0,"0"
"694","Gadus_morhua",-0.684347352476136,-1.27893584279939,-0.684347352476136,0,0,"0"
"695","Galeoides_decadactylus",-0.333235839721015,0.0629747991613884,-0.333235839721015,0,0,"0"
"696","Gerres_longirostris",-0.246097334233381,-0.607434424190968,-0.246097334233381,0,0,"0"
"697","Gnathanodon_speciosus",-0.0742930641729665,-0.478035800943,-0.0742930641729665,0,0,"0"
"698","Gymnocranius_audleyi",-0.821969942334483,-1.12985530840804,-0.821969942334483,0,0,"0"
"699","Halosauropsis_macrochir",-1.03509732223198,-2.14840584214637,-1.03509732223198,0,0,"0"
