"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"296","Chromis_earina",25.8438724248055,15.7663857693369,25.8438724248055,0,0,"0"
"297","Chromis_enchrysurus",25.2450985245405,15.7663857693369,25.2450985245405,0,0,"0"
"298","Chromis_flavapicis",25.2450985245405,15.7663857693369,25.2450985245405,0,0,"0"
"299","Chromis_flavaxilla",25.2450985245405,15.7663857693369,25.2450985245405,0,0,"0"
"300","Chromis_flavicauda",25.8438724248055,15.7663857693369,25.8438724248055,0,0,"0"
"301","Chromis_flavomaculata",25.9571542484142,15.7663857693369,25.9571542484142,0,0,"0"
"302","Chromis_fumea",25.2450985245405,15.7663857693369,25.2450985245405,0,0,"0"
"303","Chromis_gunting",25.8438724248055,15.7663857693369,25.8438724248055,0,0,"0"
"304","Chromis_hangganan",25.8600555275334,15.7663857693369,25.8600555275334,0,0,"0"
"305","Chromis_hypsilepis",26.3617331357014,15.7663857693369,26.3617331357014,0,0,"0"
"306","Chromis_insolata",25.2450985245405,15.7663857693369,25.2450985245405,0,0,"0"
"307","Chromis_jubauna",25.8438724248055,15.7663857693369,25.8438724248055,0,0,"0"
"308","Chromis_kennensis",25.8438724248055,15.7663857693369,25.8438724248055,0,0,"0"
"309","Chromis_klunzingeri",26.4102826800537,15.7663857693369,26.4102826800537,0,0,"0"
"310","Chromis_limbata",25.299568390602,15.7663857693369,25.299568390602,0,0,"0"
"311","Chromis_limbaughi",25.2450985245405,15.7663857693369,25.2450985245405,0,0,"0"
"312","Chromis_lubbocki",25.8276893241368,15.7663857693369,25.8276893241368,0,0,"0"
"313","Chromis_mamatapara",25.8276893241368,15.7663857693369,25.8276893241368,0,0,"0"
"314","Chromis_mirationis",26.4588322403222,15.7663857693369,26.4588322403222,0,0,"0"
"315","Chromis_monochroma",25.8600555275334,15.7663857693369,25.8600555275334,0,0,"0"
"316","Chromis_nigroanalis",25.8438724248055,15.7663857693369,25.8438724248055,0,0,"0"
"317","Chromis_nitida",26.4426490518114,15.7663857693369,26.4426490518114,0,0,"0"
"318","Chromis_norfolkensis",25.8438724248055,15.7663857693369,25.8438724248055,0,0,"0"
"319","Chromis_notata",25.1807925787511,15.7663857693369,25.1807925787511,0,0,"0"
"320","Chromis_okamurai",25.8438724248055,15.7663857693369,25.8438724248055,0,0,"0"
"321","Chromis_onumai",25.8276893241368,15.7663857693369,25.8276893241368,0,0,"0"
"322","Chromis_opercularis",26.3835408472066,15.7663857693369,26.3835408472066,0,0,"0"
"323","Chromis_ovalis",25.7629568187546,15.7663857693369,25.7629568187546,0,0,"0"
"324","Chromis_pamae",25.2450985245405,15.7663857693369,25.2450985245405,0,0,"0"
"325","Chromis_pelloura",26.3455499578263,15.7663857693369,26.3455499578263,0,0,"0"
"326","Chromis_pembae",26.4264658650525,15.7663857693369,26.4264658650525,0,0,"0"
"327","Chromis_punctipinnis",25.9735702589202,15.7663857693369,25.9735702589202,0,0,"0"
"328","Chromis_pura",25.8438724248055,15.7663857693369,25.8438724248055,0,0,"0"
"329","Chromis_randalli",25.8438724248055,15.7663857693369,25.8438724248055,0,0,"0"
"330","Chromis_sahulensis",25.8600555275334,15.7663857693369,25.8600555275334,0,0,"0"
"331","Chromis_sanctaehelenae",25.8276893241368,15.7663857693369,25.8276893241368,0,0,"0"
"332","Chromis_scotochiloptera",25.2450985245405,15.7663857693369,25.2450985245405,0,0,"0"
"333","Chromis_scotti",25.2450985245405,15.7663857693369,25.2450985245405,0,0,"0"
"334","Chromis_struhsakeri",25.8276893241368,15.7663857693369,25.8276893241368,0,0,"0"
"335","Chromis_ternatensis",29.5349272629234,15.7663857693369,29.5349272629234,0,0,"0"
"336","Chromis_tingting",25.8438724248055,15.7663857693369,25.8438724248055,0,0,"0"
"337","Chromis_torquata",25.8438724248055,15.7663857693369,25.8438724248055,0,0,"0"
"338","Chromis_trialpha",26.4102826800537,15.7663857693369,26.4102826800537,0,0,"0"
"339","Chromis_unipa",25.8600555275334,15.7663857693369,25.8600555275334,0,0,"0"
"340","Chromis_vanbebberae",25.8438724248055,15.7663857693369,25.8438724248055,0,0,"0"
"341","Chromis_verater",25.6698801933532,15.7663857693369,25.6698801933532,0,0,"0"
"342","Chromis_viridis",27.6577607434122,15.7663857693369,27.6577607434122,0,0,"0"
"343","Chromis_weberi",25.3449204527846,15.7663857693369,25.3449204527846,0,0,"0"
"344","Chromis_westaustralis",26.3617331357015,15.7663857693369,26.3617331357015,0,0,"0"
"345","Chromis_xanthochira",26.2359613518127,15.7663857693369,26.2359613518127,0,0,"0"
"346","Chromis_xanthopterygia",25.7180962483615,15.7663857693369,25.7180962483615,0,0,"0"
"347","Chromis_xanthura",25.4262916705954,15.7663857693369,25.4262916705954,0,0,"0"
"348","Chromis_xouthos",25.8438724248055,15.7663857693369,25.8438724248055,0,0,"0"
"349","Chromis_xutha",25.8600555275334,15.7663857693369,25.8600555275334,0,0,"0"
"350","Chromis_yamakawai",25.8276893241368,15.7663857693369,25.8276893241368,0,0,"0"
"351","Lipophrys_pholis",24.2024212246067,26.9250590198203,24.2024212246067,0,0,"0"
"352","Lipophrys_trigloides",23.3221898088819,26.9250590198203,23.3221898088819,0,0,"0"
"353","Squalus_acanthias",13.8164489611579,22.4135581177205,13.8164489611579,0,0,"0"
"354","Squalus_albicaudus",13.7513563940724,22.4135581177205,13.7513563940724,0,0,"0"
"355","Squalus_clarkae",13.6386181920506,22.4135581177205,13.6386181920506,0,0,"0"
"356","Squalus_hawaiiensis",13.4453541233784,22.4135581177205,13.4453541233784,0,0,"0"
"357","Squalus_hemipinnis",13.5903017011316,22.4135581177205,13.5903017011316,0,0,"0"
"358","Squalus_lobularis",13.6386181920506,22.4135581177205,13.6386181920506,0,0,"0"
"359","Squalus_mitsukurii",13.4544315842288,22.4135581177205,13.4544315842288,0,0,"0"
"360","Squalus_suckleyi",12.4482854635632,22.4135581177205,12.4482854635632,0,0,"0"
"361","Channa_brunnea",22.8282340757058,7.43590109253828,22.8282340757058,0,0,"0"
"362","Dorosoma_anale",25.3852564904059,21.7984693143976,25.3852564904059,0,0,"0"
"363","Dorosoma_cepedianum",24.2685832010372,21.7984693143976,24.2685832010372,0,0,"0"
"364","Dorosoma_chavesi",25.3885564597329,21.7984693143976,25.3885564597329,0,0,"0"
"365","Dorosoma_petenense",26.9559917694117,21.7984693143976,26.9559917694117,0,0,"0"
"366","Dorosoma_smithi",25.3885564597329,21.7984693143976,25.3885564597329,0,0,"0"
"367","Gasterosteus_aculeatus",30.0555146004677,24.484856624838,30.0555146004677,0,0,"0"
"368","Gasterosteus_crenobiontus",28.8762179986441,24.484856624838,28.8762179986441,0,0,"0"
"369","Gasterosteus_islandicus",28.921812878102,24.484856624838,28.921812878102,0,0,"0"
"370","Gasterosteus_nipponicus",28.8154248968616,24.484856624838,28.8154248968616,0,0,"0"
"371","Gasterosteus_wheatlandi",28.933119711457,24.484856624838,28.933119711457,0,0,"0"
"372","Hippocampus_abdominalis",26.7898703896743,15.1844275331095,26.7898703896743,0,0,"0"
"373","Hippocampus_alatus",27.3508150615958,15.1844275331095,27.3508150615958,0,0,"0"
"374","Hippocampus_algiricus",27.3508150615958,15.1844275331095,27.3508150615958,0,0,"0"
"375","Hippocampus_borboniensis",27.3508150615958,15.1844275331095,27.3508150615958,0,0,"0"
"376","Hippocampus_breviceps",28.0193016523093,15.1844275331095,28.0193016523093,0,0,"0"
"377","Hippocampus_camelopardalis",27.4267038465604,15.1844275331095,27.4267038465604,0,0,"0"
"378","Hippocampus_capensis",28.0344156383023,15.1844275331095,28.0344156383023,0,0,"0"
"379","Hippocampus_colemani",27.7909629063143,15.1844275331095,27.7909629063143,0,0,"0"
"380","Hippocampus_coronatus",27.5024912625952,15.1844275331095,27.5024912625952,0,0,"0"
"381","Hippocampus_curvicuspis",27.3659927791806,15.1844275331095,27.3659927791806,0,0,"0"
"382","Hippocampus_fuscus",27.986248804263,15.1844275331095,27.986248804263,0,0,"0"
"383","Hippocampus_grandiceps",27.3508150615958,15.1844275331095,27.3508150615958,0,0,"0"
"384","Hippocampus_guttulatus",25.9208774849458,15.1844275331095,25.9208774849458,0,0,"0"
"385","Hippocampus_hendriki",27.3508150615958,15.1844275331095,27.3508150615958,0,0,"0"
"386","Hippocampus_hippocampus",26.4549144106699,15.1844275331095,26.4549144106699,0,0,"0"
"387","Hippocampus_jayakari",27.3508150615958,15.1844275331095,27.3508150615958,0,0,"0"
"388","Hippocampus_kelloggi",27.3974319089463,15.1844275331095,27.3974319089463,0,0,"0"
"389","Hippocampus_lichtensteinii",27.3508150615958,15.1844275331095,27.3508150615958,0,0,"0"
"390","Hippocampus_mohnikei",26.7791140028765,15.1844275331095,26.7791140028765,0,0,"0"
"391","Hippocampus_multispinus",27.3508150615958,15.1844275331095,27.3508150615958,0,0,"0"
"392","Hippocampus_nalu",27.8516717673079,15.1844275331095,27.8516717673079,0,0,"0"
"393","Hippocampus_planifrons",27.3508150615958,15.1844275331095,27.3508150615958,0,0,"0"
"394","Hippocampus_semispinosus",27.3508150615958,15.1844275331095,27.3508150615958,0,0,"0"
"395","Hippocampus_sindonis",26.9387660482169,15.1844275331095,26.9387660482169,0,0,"0"
"396","Hippocampus_subelongatus",27.1393939494252,15.1844275331095,27.1393939494252,0,0,"0"
"397","Hippocampus_whitei",26.5674689727837,15.1844275331095,26.5674689727837,0,0,"0"
