"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"58","Arnoglossus_tenuis",14.3661533618639,14.2533448757643,14.3661533618639,0,0,"0"
"59","Callionymus_comptus",26.7972948874039,26.8081837691352,26.7972948874039,0,0,"0"
"60","Callionymus_doryssus",26.7972948874039,26.8081837691352,26.7972948874039,0,0,"0"
"61","Callionymus_filamentosus",26.7972948874039,26.8081837691352,26.7972948874039,0,0,"0"
"62","Callionymus_goodladi",26.7972948874039,26.8081837691352,26.7972948874039,0,0,"0"
"63","Callionymus_lunatus",26.7972948874039,26.8081837691352,26.7972948874039,0,0,"0"
"64","Callionymus_luridus",26.7972948874039,26.8081837691352,26.7972948874039,0,0,"0"
"65","Callionymus_planus",26.7972948874039,26.8081837691352,26.7972948874039,0,0,"0"
"66","Callionymus_pusillus",26.7972948874039,26.8081837691352,26.7972948874039,0,0,"0"
"67","Callionymus_reticulatus",26.7972948874039,26.8081837691352,26.7972948874039,0,0,"0"
"68","Callionymus_risso",26.7972948874039,26.8081837691352,26.7972948874039,0,0,"0"
"69","Callionymus_sokonumeri",26.7972948874039,26.8081837691352,26.7972948874039,0,0,"0"
"70","Callionymus_umbrithorax",26.7972948874039,26.8081837691352,26.7972948874039,0,0,"0"
"71","Carcharhinus_acronotus",20.907400964861,21.007854504047,20.907400964861,0,0,"0"
"72","Chelon_bispinosus",12.4818130172625,11.7652075704192,12.4818130172625,0,0,"0"
"73","Chromis_enchrysurus",15.7847517031624,15.7663857693369,15.7847517031624,0,0,"0"
"74","Chromis_kennensis",15.7847517031624,15.7663857693369,15.7847517031624,0,0,"0"
"75","Chromis_vanbebberae",15.7847517031624,15.7663857693369,15.7847517031624,0,0,"0"
"76","Chromis_weberi",15.7847517031624,15.7663857693369,15.7847517031624,0,0,"0"
"77","Chromis_xanthura",15.7847517031624,15.7663857693369,15.7847517031624,0,0,"0"
"78","Dorosoma_smithi",22.2823177578271,21.7984693143976,22.2823177578271,0,0,"0"
"79","Engraulis_anchoita",42.9247110603186,43.9935718468594,42.9247110603186,0,0,"0"
"80","Gadus_chalcogrammus",15.1076407997023,14.1408292551251,15.1076407997023,0,0,"0"
"81","Gilchristella_aestuaria",26.1238687482416,22.3650749877076,26.1238687482416,1,3,"Gilchristella_aestuaria"
"82","Hippocampus_grandiceps",15.4185900969234,15.1844275331095,15.4185900969234,0,0,"0"
"83","Hippocampus_hendriki",15.4185900969234,15.1844275331095,15.4185900969234,0,0,"0"
"84","Hippocampus_jayakari",15.4185900969234,15.1844275331095,15.4185900969234,0,0,"0"
"85","Hippoglossoides_elassodon",23.59367216155,22.0883585738434,23.59367216155,0,0,"0"
"86","Hippoglossoides_robustus",23.59367216155,22.0883585738434,23.59367216155,0,0,"0"
"87","Limanda_aspera",26.7128624399032,26.7671439913732,26.7128624399032,0,0,"0"
"88","Lutjanus_decussatus",17.4328545569894,17.4058392309039,17.4328545569894,0,0,"0"
"89","Lutjanus_ehrenbergii",17.4328545569894,17.4058392309039,17.4328545569894,0,0,"0"
"90","Lutjanus_griseus",17.4328545569894,17.4058392309039,17.4328545569894,0,0,"0"
"91","Lutjanus_inermis",17.4328545569894,17.4058392309039,17.4328545569894,0,0,"0"
"92","Lutjanus_xanthopinnis",17.4328545569894,17.4058392309039,17.4328545569894,0,0,"0"
"93","Notothenia_angustata",13.8740418188493,13.3875690742822,13.8740418188493,0,0,"0"
"94","Salmo_fibreni",26.2012791055704,26.3117888434048,26.2012791055704,0,0,"0"
"95","Salmo_kottelati",26.2012791055704,26.3117888434048,26.2012791055704,0,0,"0"
"96","Salmo_lourosensis",26.2012791055704,26.3117888434048,26.2012791055704,0,0,"0"
"97","Salmo_pellegrini",26.2012791055704,26.3117888434048,26.2012791055704,0,0,"0"
"98","Salmo_platycephalus",26.2012791055704,26.3117888434048,26.2012791055704,0,0,"0"
"99","Salmo_rizeensis",26.2012791055704,26.3117888434048,26.2012791055704,0,0,"0"
"100","Scyliorhinus_duhamelii",5.81602809401301,5.46643760256428,5.81602809401301,0,0,"0"
"101","Thunnus_thynnus",26.7402470978486,26.5945424066246,26.7402470978486,0,0,"0"
"102","Anoplogaster_brachycera",25.2169501630644,26.7088494302948,25.2169501630644,0,0,"0"
"103","Arnoglossus_brunneus",14.3775342102076,14.2533448757643,14.3775342102076,0,0,"0"
"104","Arnoglossus_fisoni",14.3775342102076,14.2533448757643,14.3775342102076,0,0,"0"
"105","Arnoglossus_imperialis",14.3775342102076,14.2533448757643,14.3775342102076,0,0,"0"
"106","Arnoglossus_micrommatus",14.3775342102076,14.2533448757643,14.3775342102076,0,0,"0"
"107","Arnoglossus_multirastris",14.3775342102076,14.2533448757643,14.3775342102076,0,0,"0"
"108","Arnoglossus_scapha",14.3775342102076,14.2533448757643,14.3775342102076,0,0,"0"
"109","Callionymus_formosanus",26.7958992050911,26.8081837691352,26.7958992050911,0,0,"0"
"110","Callionymus_keeleyi",26.7958992050911,26.8081837691352,26.7958992050911,0,0,"0"
"111","Callionymus_koreanus",26.7958992050911,26.8081837691352,26.7958992050911,0,0,"0"
"112","Callionymus_leucopoecilus",26.7958992050911,26.8081837691352,26.7958992050911,0,0,"0"
"113","Callionymus_macdonaldi",26.7958992050911,26.8081837691352,26.7958992050911,0,0,"0"
"114","Callionymus_martinae",26.7958992050911,26.8081837691352,26.7958992050911,0,0,"0"
"115","Callionymus_mortenseni",26.7958992050911,26.8081837691352,26.7958992050911,0,0,"0"
"116","Callionymus_profundus",26.7958992050911,26.8081837691352,26.7958992050911,0,0,"0"
"117","Callionymus_regani",26.7958992050911,26.8081837691352,26.7958992050911,0,0,"0"
"118","Callionymus_stigmatopareius",26.7958992050911,26.8081837691352,26.7958992050911,0,0,"0"
"119","Callionymus_tethys",26.7958992050911,26.8081837691352,26.7958992050911,0,0,"0"
"120","Callionymus_valenciennei",26.7958992050911,26.8081837691352,26.7958992050911,0,0,"0"
"121","Callionymus_zythros",26.7958992050911,26.8081837691352,26.7958992050911,0,0,"0"
"122","Carcharhinus_albimarginatus",20.8598474864586,21.007854504047,20.8598474864586,0,0,"0"
"123","Carcharhinus_brachyurus",20.8598474864586,21.007854504047,20.8598474864586,0,0,"0"
"124","Carcharhinus_leucas",20.8598474864586,21.007854504047,20.8598474864586,0,0,"0"
"125","Chromis_analis",15.7774701910512,15.7663857693369,15.7774701910512,0,0,"0"
"126","Chromis_durvillei",15.7774701910512,15.7663857693369,15.7774701910512,0,0,"0"
"127","Chromis_flavicauda",15.7774701910512,15.7663857693369,15.7774701910512,0,0,"0"
